stmt,direction,frac,eps,gain,dM,slope,cos_first
2167,oracle,0.1,0.10147395786229377,0.7457773818684048,0.0033367701909890047,0.03288302005049613,0.9999999969872206
2167,oracle,1.0,1.0147395786229376,0.746474060903274,0.03359968590152105,0.03311163436348648,0.9999999969872206
2167,oracle,4.0,4.0589583144917505,0.7487666522728333,0.13793731285401878,0.0339834268219852,0.9999999969872206
2167,md_full,0.01,0.010147395786229377,0.8999328895384563,-6.211148693031058e-05,-0.006120928782003318,-0.03450821348272331
2167,md_full,0.1,0.10147395786229377,0.9041494653262844,-0.0006302398068629563,-0.006210852716696332,-0.03450821348272331
2167,md_full,1.0,1.0147395786229376,0.9041920634884805,-0.0062584154180287685,-0.006167508935171143,-0.03450821348272331
2167,md_full,4.0,4.0589583144917505,0.9037968541787081,-0.024321801002765615,-0.0059921287971667955,-0.03450821348272331
2167,mean_diff_tgt_asis,0.01,0.010147395786229377,0.8235618501046184,0.00024830492631598233,0.024469817827835885,-0.057431837175214696
2167,mean_diff_tgt_asis,0.1,0.10147395786229377,0.8231105292523603,0.0024804778928026296,0.024444477628129836,-0.057431837175214696
2167,mean_diff_tgt_asis,1.0,1.0147395786229376,0.8225812119003396,0.02470868716530051,0.024349781644302942,-0.057431837175214696
2167,mean_diff_tgt_asis,4.0,4.0589583144917505,0.8215991210849437,0.09749994827412195,0.024020928701341093,-0.057431837175214696
2167,probe_grad_tgt_asis,0.01,0.010147395786229377,0.8324906908278773,-0.00020727440185299784,-0.020426364184422726,0.0010024725505692429
2167,probe_grad_tgt_asis,0.1,0.10147395786229377,0.8317042241456243,-0.002080564892601982,-0.0205034369057077,0.0010024725505692429
2167,probe_grad_tgt_asis,1.0,1.0147395786229376,0.8337741023390147,-0.020855425273594443,-0.020552490227981945,0.0010024725505692429
2167,probe_grad_tgt_asis,4.0,4.0589583144917505,0.8410219221802061,-0.08387228553323542,-0.020663500098974934,0.0010024725505692429
2167,jtw,0.01,0.010147395786229377,5.499614524328402,0.005069489061239515,0.4995852303424604,0.06572718695097621
2167,jtw,0.1,0.10147395786229377,5.496606082698942,0.05074681626890953,0.5000969444571778,0.06572718695097621
2167,jtw,1.0,1.0147395786229376,5.48905602415235,0.5111897686305604,0.5037644922890221,0.06572718695097621
2167,jtw,4.0,4.0589583144917505,5.393872130662541,2.0625065984256623,0.508136925442636,0.06572718695097621
951,random0,0.01,0.00012221156249856666,1.2414313289929249,3.1226414754193645e-06,0.02555111326275685,-0.002185655224083507
951,random0,0.1,0.0012221156249856667,0.55298988560331,1.195348809952583e-05,0.009780979684034416,-0.002185655224083507
951,random0,1.0,0.012221156249856667,0.5171195819987487,3.450127032043841e-05,0.0028230774253330615,-0.002185655224083507
951,random0,4.0,0.04888462499942667,0.5189297156409126,0.00012175140826100467,0.002490586933262403,-0.002185655224083507
951,random1,0.01,0.00012221156249856666,1.2172485827509423,4.46237020276987e-06,0.03651348621634885,0.0081279020644576
951,random1,0.1,0.0012221156249856667,0.5136317945047812,2.5500558872924864e-05,0.020865913463158563,0.0081279020644576
951,random1,1.0,0.012221156249856667,0.4758058605519568,0.00017245598894010652,0.014111266185810293,0.0081279020644576
951,random1,4.0,0.04888462499942667,0.4745961417588121,0.0006674294374199078,0.013653156538026743,0.0081279020644576
951,random2,0.01,0.00012221156249856666,1.3057070640444086,4.238315990480922e-06,0.03468015549290298,-0.006266052575423618
951,random2,0.1,0.0012221156249856667,0.5480403131111179,1.6107432734944707e-05,0.013179958103500738,-0.006266052575423618
951,random2,1.0,0.012221156249856667,0.517858944812973,6.321520522917777e-05,0.005172604288560599,-0.006266052575423618
951,random2,4.0,0.04888462499942667,0.5185315034707673,0.0002171840484933119,0.004442788473796395,-0.006266052575423618
951,random3,0.01,0.00012221156249856666,1.1945257861838627,3.902890373049555e-06,0.0319355247020537,-0.011503227722712084
951,random3,0.1,0.0012221156249856667,0.5044642398460806,1.0629782474901872e-05,0.008697853343480933,-0.011503227722712084
951,random3,1.0,0.012221156249856667,0.48618512459148994,1.2487103941241401e-05,0.001021761254495691,-0.011503227722712084
951,random3,4.0,0.04888462499942667,0.48724358185567035,1.2549806852887716e-05,0.00025672298504969413,-0.011503227722712084
951,random4,0.01,0.00012221156249856666,1.2872281607136344,7.535563112549335e-06,0.06165998501686545,-0.0016858523954197732
951,random4,0.1,0.0012221156249856667,0.5213121679085222,3.865130811470374e-06,0.003162655588758801,-0.0016858523954197732
951,random4,1.0,0.012221156249856667,0.5093120537187398,-2.9900974388813567e-05,-0.0024466567465058187,-0.0016858523954197732
951,random4,4.0,0.04888462499942667,0.509636438029965,-0.00014730392794016334,-0.0030132976972185215,-0.0016858523954197732
951,random5,0.01,0.00012221156249856666,1.2454064387544674,1.0503680055952504e-05,0.08594669637805911,0.02406081317521543
951,random5,0.1,0.0012221156249856667,0.5421741837844984,4.0949733189306255e-05,0.03350724952050795,0.02406081317521543
951,random5,1.0,0.012221156249856667,0.5183813218671613,0.00029704583910443504,0.024305870331043256,0.02406081317521543
951,random5,4.0,0.04888462499942667,0.5194360553824443,0.0011867381708571688,0.024276307138923276,0.02406081317521543
951,random6,0.01,0.00012221156249856666,1.178602002480941,6.633739164521158e-06,0.05428078185809106,0.0020557223219308217
951,random6,0.1,0.0012221156249856667,0.5277441558352219,1.7186447276985775e-05,0.014062865186906796,0.0020557223219308217
951,random6,1.0,0.012221156249856667,0.5079271661377172,0.00015583929462131442,0.012751599884269719,0.0020557223219308217
951,random6,4.0,0.04888462499942667,0.5066428169627204,0.0006153997528016344,0.012588820161939504,0.0020557223219308217
951,random7,0.01,0.00012221156249856666,1.2676960415362226,3.805025849633037e-06,0.031134745124281212,-0.015509797518524403
951,random7,0.1,0.0012221156249856667,0.5084066978365516,2.4605060350881274e-06,0.0020133168947226126,-0.015509797518524403
951,random7,1.0,0.012221156249856667,0.4852872494854982,-6.31144678731732e-05,-0.005164361422341967,-0.015509797518524403
951,random7,4.0,0.04888462499942667,0.4843314464138688,-0.00027554625181909096,-0.005636664939586274,-0.015509797518524403
951,a_unit,0.01,0.00012221156249856666,1.3342845465238797,3.990857564046634e-06,0.032655319042283255,0.9999999569646368
951,a_unit,0.1,0.0012221156249856667,0.7580251744651597,1.1367120919073885e-05,0.009301182872289357,0.9999999569646368
951,a_unit,1.0,0.012221156249856667,0.7432695296612764,5.0544069685794525e-05,0.00413578458964448,0.9999999569646368
951,a_unit,4.0,0.04888462499942667,0.7428346519823603,0.00019276926720656191,0.003943351661362294,0.9999999569646368
951,oracle,0.01,0.00012221156249856666,1.3342845465238797,3.990857564046634e-06,0.032655319042283255,0.9999999784823179
951,oracle,0.1,0.0012221156249856667,0.7580251744651597,1.1367120919073885e-05,0.009301182872289357,0.9999999784823179
951,oracle,1.0,0.012221156249856667,0.743030587631337,5.110770223356424e-05,0.004181904002263586,0.9999999784823179
951,oracle,4.0,0.04888462499942667,0.7428997909892983,0.0001929008262172425,0.003946042875842964,0.9999999784823179
951,md_full,0.01,0.00012221156249856666,1.2779554029667985,9.872465828761164e-06,0.08078176587323276,-0.014831558495841229
951,md_full,0.1,0.0012221156249856667,0.6326291310535767,2.966756474367872e-05,0.024275579280010163,-0.014831558495841229
951,md_full,1.0,0.012221156249856667,0.6048233061023163,0.0002309586107824697,0.018898261838782925,-0.014831558495841229
951,md_full,4.0,0.04888462499942667,0.6034144056209025,0.0009065925985638061,0.018545556983907287,-0.014831558495841229
951,mean_diff_tgt_asis,0.01,0.00012221156249856666,1.4342746382983205,6.071381991024322e-06,0.04967927638676193,0.016415997467907756
951,mean_diff_tgt_asis,0.1,0.0012221156249856667,0.7192244392574044,2.857143430895222e-05,0.0233786670629363,0.016415997467907756
951,mean_diff_tgt_asis,1.0,0.012221156249856667,0.7043346760520096,0.0002678129121681957,0.021913876779976256,0.016415997467907756
951,mean_diff_tgt_asis,4.0,0.04888462499942667,0.7018205625782629,0.0010340266211584695,0.021152389348810526,0.016415997467907756
951,probe_grad_tgt_asis,0.01,0.00012221156249856666,1.3686546277099312,3.1245154089015517e-06,0.025566446783120027,0.01519654983908932
951,probe_grad_tgt_asis,0.1,0.0012221156249856667,0.6323985683888366,2.0461088759020214e-05,0.016742351002394056,0.01519654983908932
951,probe_grad_tgt_asis,1.0,0.012221156249856667,0.6330390049961269,0.0001702951657739853,0.013934456142476908,0.01519654983908932
951,probe_grad_tgt_asis,4.0,0.04888462499942667,0.6322906702184995,0.0006598450492114513,0.01349800779323131,0.01519654983908932
951,jtw,0.01,0.00012221156249856666,3.0471665578116807,6.238268373123279e-05,0.5104482952009098,0.0082773748784023
951,jtw,0.1,0.0012221156249856667,2.7350237713181134,0.0005656330008619257,0.4628310033009844,0.0082773748784023
951,jtw,1.0,0.012221156249856667,2.7182699655830613,0.005619950553325707,0.4598542427924215,0.0082773748784023
951,jtw,4.0,0.04888462499942667,2.7183225150056103,0.022457013496427702,0.45938806928949716,0.0082773748784023
1782,random0,0.01,0.007817038271977111,0.604053921448621,0.0002350491440802152,0.030068823498386917,0.0014301918529157683
1782,random0,0.1,0.07817038271977111,0.6041452660669383,0.002336706136665625,0.02989247404662658,0.0014301918529157683
1782,random0,1.0,0.781703827197711,0.6047866917923238,0.02377233983025374,0.03041092930998426,0.0014301918529157683
1782,random0,4.0,3.126815308790844,0.6067066912205075,0.10042591246586735,0.03211763489308954,0.0014301918529157683
1782,random1,0.01,0.007817038271977111,0.6961737446813416,-4.222095300742895e-05,-0.0054011444665410715,0.03973411571407375
1782,random1,0.1,0.07817038271977111,0.6955159910852324,-0.0004409170482229204,-0.005640461679758441,0.03973411571407375
1782,random1,1.0,0.781703827197711,0.6949654022568075,-0.004124188982287518,-0.005275897134944454,0.03973411571407375
1782,random1,4.0,3.126815308790844,0.6928062025070304,-0.012441722125922136,-0.00397903966087892,0.03973411571407375
1782,random2,0.01,0.007817038271977111,0.6463801930565533,-3.062413149473693e-05,-0.003917613094529647,0.020588936503469952
1782,random2,0.1,0.07817038271977111,0.6480128801164311,-0.00033152891557231923,-0.004241106465613706,0.020588936503469952
1782,random2,1.0,0.781703827197711,0.6474709420051059,-0.003050540112661912,-0.0039024244304874814,0.020588936503469952
1782,random2,4.0,3.126815308790844,0.6457979619623003,-0.008239667801672686,-0.002635162933514934,0.020588936503469952
1782,random3,0.01,0.007817038271977111,0.6663561063108259,-2.7392571395744276e-05,-0.0035042135451661357,-0.006489647757550038
1782,random3,0.1,0.07817038271977111,0.6670768564793409,-0.00032301432865900663,-0.004132183026619733,-0.006489647757550038
1782,random3,1.0,0.781703827197711,0.6674046504673194,-0.0030542447505917687,-0.003907163614051591,-0.006489647757550038
1782,random3,4.0,3.126815308790844,0.6681229877165714,-0.009168096522460187,-0.0029320876409568105,-0.006489647757550038
1782,random4,0.01,0.007817038271977111,0.5367526606015344,0.00021874786079387193,0.027983470616748753,0.02926914161214771
1782,random4,0.1,0.07817038271977111,0.5365694931913769,0.002180073334375992,0.027888738145126168,0.02926914161214771
1782,random4,1.0,0.781703827197711,0.5366244104402619,0.022017061868944553,0.028165477899567616,0.02926914161214771
1782,random4,4.0,3.126815308790844,0.5372327368673693,0.09141084749168867,0.02923448891742753,0.02926914161214771
1782,random5,0.01,0.007817038271977111,0.7072859979264557,0.00013546175584508636,0.017329038330373293,0.008860695533964638
1782,random5,0.1,0.07817038271977111,0.7073968362087009,0.0013298684155029427,0.017012433216174953,0.008860695533964638
1782,random5,1.0,0.781703827197711,0.7084206422353999,0.013410630619272236,0.017155641500883143,0.008860695533964638
1782,random5,4.0,3.126815308790844,0.711616041370925,0.05550347762209303,0.017750801419594085,0.008860695533964638
1782,random6,0.01,0.007817038271977111,0.6249190751957524,-0.00024089974467366587,-0.03081726560521709,-0.01789887191708232
1782,random6,0.1,0.07817038271977111,0.6246389625927652,-0.002435937099009469,-0.031161892960687318,-0.01789887191708232
1782,random6,1.0,0.781703827197711,0.6242293017805627,-0.024167006632938942,-0.030915809533098967,-0.01789887191708232
1782,random6,4.0,3.126815308790844,0.6230084627906313,-0.0939903776780937,-0.030059459352730456,-0.01789887191708232
1782,random7,0.01,0.007817038271977111,0.6815036902650414,-0.0001753815090696579,-0.022435800231191634,-0.029925252971192026
1782,random7,0.1,0.07817038271977111,0.6845753974212685,-0.0017582302415569042,-0.022492281352387528,-0.029925252971192026
1782,random7,1.0,0.781703827197711,0.6833665612328482,-0.01720193936334963,-0.0220056993004831,-0.029925252971192026
1782,random7,4.0,3.126815308790844,0.678925078626277,-0.06361578199536753,-0.020345231717561245,-0.029925252971192026
1782,a_unit,0.01,0.007817038271977111,0.7840583157463407,0.0011074971468504249,0.14167733460134552,0.9999999519982046
1782,a_unit,0.1,0.07817038271977111,0.7843266154870977,0.011062560338449039,0.14151856436608004,0.9999999519982046
1782,a_unit,1.0,0.781703827197711,0.783821692996934,0.11131838822153035,0.14240481413605174,0.9999999519982046
1782,a_unit,4.0,3.126815308790844,0.7815751507968902,0.455244211087348,0.14559357241454512,0.9999999519982046
1782,oracle,0.01,0.007817038271977111,0.7840583157463407,0.0011074971468504249,0.14167733460134552,0.9999999759991016
1782,oracle,0.1,0.07817038271977111,0.7844688108737143,0.011062839212959252,0.14152213188744184,0.9999999759991016
1782,oracle,1.0,0.781703827197711,0.7838065954680252,0.11131862799092725,0.14240512086270263,0.9999999759991016
1782,oracle,4.0,3.126815308790844,0.781577691413165,0.45524559899909145,0.1455940162884572,0.9999999759991016
1782,md_full,0.01,0.007817038271977111,0.8648772936189422,-0.00057264772393404,-0.0732563541343906,0.006532131901402035
1782,md_full,0.1,0.07817038271977111,0.8656807278941551,-0.005773859851452811,-0.07386249946032908,0.006532131901402035
1782,md_full,1.0,0.781703827197711,0.8644277723876065,-0.057214955083600604,-0.07319262499802194,0.006532131901402035
1782,md_full,4.0,3.126815308790844,0.8605032731302802,-0.22204101336259527,-0.07101187356296387,0.006532131901402035
1782,mean_diff_tgt_asis,0.01,0.007817038271977111,0.9964341823912385,-0.0004112417494312876,-0.05260838377950976,-0.007365701246900458
1782,mean_diff_tgt_asis,0.1,0.07817038271977111,0.9958605427741103,-0.0041152076075244145,-0.05264407649476152,-0.007365701246900458
1782,mean_diff_tgt_asis,1.0,0.781703827197711,0.9954223604476722,-0.04081375559559871,-0.052211277693125537,-0.007365701246900458
1782,mean_diff_tgt_asis,4.0,3.126815308790844,0.9942361292358655,-0.1585778456503562,-0.05071545006336786,-0.007365701246900458
1782,probe_grad_tgt_asis,0.01,0.007817038271977111,0.782797740133369,-0.0002898752792195782,-0.037082494563028666,0.01679011025773077
1782,probe_grad_tgt_asis,0.1,0.07817038271977111,0.7846100625297144,-0.002895057686702623,-0.03703522467173997,0.01679011025773077
1782,probe_grad_tgt_asis,1.0,0.781703827197711,0.7836502047246457,-0.028691431376538037,-0.036703711019802014,0.01679011025773077
1782,probe_grad_tgt_asis,4.0,3.126815308790844,0.780986883037039,-0.11047556411074608,-0.03533165639817325,0.01679011025773077
1782,jtw,0.01,0.007817038271977111,5.8886222087616265,0.012104732246717369,1.5485062021649536,0.09125929944220033
1782,jtw,0.1,0.07817038271977111,5.872914296713424,0.12117108578594411,1.550089452936721,0.09125929944220033
1782,jtw,1.0,0.781703827197711,5.698755220199691,1.2154913053363186,1.554925616385517,0.09125929944220033
1782,jtw,4.0,3.126815308790844,5.126431342282058,4.688421347716698,1.4994238177533215,0.09125929944220033
3077,random0,0.01,0.005042365418034749,0.44740979482536986,5.770961121075017e-05,0.011444948238845086,0.019597944528120022
3077,random0,0.1,0.05042365418034749,0.4492928088880577,0.0005820307062953262,0.011542810923889198,0.019597944528120022
3077,random0,1.0,0.5042365418034749,0.44897352167933213,0.005824056246386326,0.011550246290274296,0.019597944528120022
3077,random0,4.0,2.0169461672138995,0.44799004633464,0.02356414564882206,0.011683081101451656,0.019597944528120022
3077,random1,0.01,0.005042365418034749,0.42430179466602636,-1.579855151740328e-05,-0.003133162753515934,-0.025961391315328007
3077,random1,0.1,0.05042365418034749,0.4284423019524805,-0.00015055802216280487,-0.002985860993420118,-0.025961391315328007
3077,random1,1.0,0.5042365418034749,0.42840141023252093,-0.0015116215403868274,-0.002997842113902127,-0.025961391315328007
3077,random1,4.0,2.0169461672138995,0.4278619817833721,-0.005992829988694659,-0.002971239434205044,-0.025961391315328007
3077,random2,0.01,0.005042365418034749,0.423683314295985,-8.847460707126832e-06,-0.001754625056621761,-0.006592813575682945
3077,random2,0.1,0.05042365418034749,0.42492507955775416,-7.505460136130425e-05,-0.001488480011640184,-0.006592813575682945
3077,random2,1.0,0.5042365418034749,0.424809596358986,-0.0007528195026164459,-0.0014929887864213057,-0.006592813575682945
3077,random2,4.0,2.0169461672138995,0.4250992169046051,-0.002844536138420226,-0.0014103183241372845,-0.006592813575682945
3077,random3,0.01,0.005042365418034749,0.38571804341919663,8.21986729194384e-06,0.0016301609682123186,0.007079750680402736
3077,random3,0.1,0.05042365418034749,0.386197713521898,7.014921860465221e-05,0.0013911966465927556,0.007079750680402736
3077,random3,1.0,0.5042365418034749,0.38647156096688534,0.0006935575557859052,0.0013754607179108764,0.007079750680402736
3077,random3,4.0,2.0169461672138995,0.38700921906516217,0.002857947571309233,0.0014169676998653103,0.007079750680402736
3077,random4,0.01,0.005042365418034749,0.3847342728596116,2.015803848175884e-05,0.003997734557210134,-0.01183794633430613
3077,random4,0.1,0.05042365418034749,0.38450811423755327,0.00018592250944960927,0.003687208165926066,-0.01183794633430613
3077,random4,1.0,0.5042365418034749,0.38452676753298215,0.0018616053116475924,0.0036919286035662783,-0.01183794633430613
3077,random4,4.0,2.0169461672138995,0.3845308489574333,0.007450119695837948,0.003693762291201426,-0.01183794633430613
3077,random5,0.01,0.005042365418034749,0.47055329109949545,-5.0022583896618166e-05,-0.009920459893228912,-0.01563429194967419
3077,random5,0.1,0.05042365418034749,0.4686877804183524,-0.0005136574242644181,-0.01018683458416655,-0.01563429194967419
3077,random5,1.0,0.5042365418034749,0.4682385951158296,-0.005134956383890293,-0.010183626052813189,-0.01563429194967419
3077,random5,4.0,2.0169461672138995,0.4678393691234525,-0.02048658520248689,-0.01015722954608449,-0.01563429194967419
3077,random6,0.01,0.005042365418034749,0.5308807745545933,4.8490718564558975e-05,0.009616660940741206,-0.036841916516975236
3077,random6,0.1,0.05042365418034749,0.5315362179619673,0.0004734587609655671,0.009389616216075364,-0.036841916516975236
3077,random6,1.0,0.5042365418034749,0.5318783071967789,0.004743851730945743,0.009407988786331652,-0.036841916516975236
3077,random6,4.0,2.0169461672138995,0.5326724385995167,0.019109369911861452,0.009474407508980818,-0.036841916516975236
3077,random7,0.01,0.005042365418034749,0.3956751648038549,-2.875538583338997e-05,-0.005702757227895894,0.01832874878454685
3077,random7,0.1,0.05042365418034749,0.40367862152321576,-0.0002679061426028377,-0.0053131044736391495,0.01832874878454685
3077,random7,1.0,0.5042365418034749,0.4035393052055302,-0.0026886468815910183,-0.005332114312807803,0.01832874878454685
3077,random7,4.0,2.0169461672138995,0.4028273073868717,-0.01074044437525419,-0.005325102151878679,0.01832874878454685
3077,a_unit,0.01,0.005042365418034749,0.62033064180062,0.0003621372647751251,0.0718189251972673,0.999999792736451
3077,a_unit,0.1,0.05042365418034749,0.620296302680137,0.003630162095176055,0.0719932371857116,0.999999792736451
3077,a_unit,1.0,0.5042365418034749,0.620795609518246,0.03630730651289156,0.07200451276901358,0.999999792736451
3077,a_unit,4.0,2.0169461672138995,0.6225631398873189,0.14546300286900588,0.07212041909375332,0.999999792736451
3077,oracle,0.01,0.005042365418034749,0.622339720275133,0.0003618712214215655,0.07176616358014846,0.9999998963682204
3077,oracle,0.1,0.05042365418034749,0.6203119602809616,0.003630300384385995,0.07199597973208567,0.9999998963682204
3077,oracle,1.0,0.5042365418034749,0.6208117415423287,0.036306843241853556,0.07200359401164558,0.9999998963682204
3077,oracle,4.0,2.0169461672138995,0.6225573317906969,0.14546304759952036,0.07212044127110004,0.9999998963682204
3077,md_full,0.01,0.005042365418034749,0.491541402000242,4.961834232483143e-05,0.009840290857811346,0.01976822392838951
3077,md_full,0.1,0.05042365418034749,0.4914381600474548,0.0005045539881821596,0.010006295584559368,0.01976822392838951
3077,md_full,1.0,0.5042365418034749,0.4916085164960708,0.005054992477897454,0.010025041937297013,0.01976822392838951
3077,md_full,4.0,2.0169461672138995,0.49134742667690734,0.020317561715589037,0.010073427861317003,0.01976822392838951
3077,mean_diff_tgt_asis,0.01,0.005042365418034749,0.5419472819137101,6.462262488187494e-05,0.012815934491923727,0.01867337532083717
3077,mean_diff_tgt_asis,0.1,0.05042365418034749,0.5393505692465118,0.0006603153798383584,0.013095349604704272,0.01867337532083717
3077,mean_diff_tgt_asis,1.0,0.5042365418034749,0.5391886148215097,0.006595780123829465,0.013080726161255002,0.01867337532083717
3077,mean_diff_tgt_asis,4.0,2.0169461672138995,0.5392849095912701,0.026284376125148487,0.013031768796019135,0.01867337532083717
3077,probe_grad_tgt_asis,0.01,0.005042365418034749,0.5357030729853798,1.7931806193392102e-05,0.003556229012926434,-0.0006284318894144471
3077,probe_grad_tgt_asis,0.1,0.05042365418034749,0.5329406791534979,0.0002086002270173475,0.004136951801851936,-0.0006284318894144471
3077,probe_grad_tgt_asis,1.0,0.5042365418034749,0.5330516726560933,0.002097206644423131,0.004159172274429315,-0.0006284318894144471
3077,probe_grad_tgt_asis,4.0,2.0169461672138995,0.5341836128721812,0.00851750954962252,0.00422297317007134,-0.0006284318894144471
3077,jtw,0.01,0.005042365418034749,1.890858097077995,0.0017037243197908693,0.33788196184617103,0.21308207430986076
3077,jtw,0.1,0.05042365418034749,1.8870993880150164,0.01702926704017817,0.3377237789881418,0.21308207430986076
3077,jtw,1.0,0.5042365418034749,1.8884724801207875,0.17007833677677464,0.3372987133547777,0.21308207430986076
3077,jtw,4.0,2.0169461672138995,1.8927806579650654,0.6769464402343239,0.33562940411514364,0.21308207430986076
668,random0,0.01,0.034368658533496826,1.0761214280650715,-0.00010910278906725178,-0.0031744849442091726,-0.015856398929651343
668,random0,0.1,0.34368658533496826,1.0790752629660543,-0.001090542477071556,-0.003173072571362299,-0.015856398929651343
668,random0,1.0,3.4368658533496825,1.0816289500953313,-0.009998941324799428,-0.0029093196393028056,-0.015856398929651343
668,random0,4.0,13.74746341339873,1.0864672231127528,-0.034287600617020644,-0.0024941037910748555,-0.015856398929651343
668,random1,0.01,0.034368658533496826,1.2149246112901335,0.0005545566608284786,0.01613553407352194,0.010115189915479054
668,random1,0.1,0.34368658533496826,1.2130191781321953,0.005556656579103261,0.016167801759523318,0.010115189915479054
668,random1,1.0,3.4368658533496825,1.209929790789749,0.05734457823699105,0.016685137181336636,0.010115189915479054
668,random1,4.0,13.74746341339873,1.1964050529981471,0.24666215237283382,0.01794237561908539,0.010115189915479054
668,random2,0.01,0.034368658533496826,1.037489007523784,-0.0006625417834143863,-0.01927749908448278,0.02838960068768521
668,random2,0.1,0.34368658533496826,1.0378684438621517,-0.006473473241189345,-0.018835396891851583,0.02838960068768521
668,random2,1.0,3.4368658533496825,1.0362618870544045,-0.06120742216877118,-0.01780908094190421,0.02838960068768521
668,random2,4.0,13.74746341339873,1.0289401884063714,-0.2011788392024358,-0.014633887951020861,0.02838960068768521
668,random3,0.01,0.034368658533496826,1.2114347525144462,0.0002936223722337345,0.008543317800651441,0.03235197690041712
668,random3,0.1,0.34368658533496826,1.211343672272841,0.002920370468020785,0.008497190733163169,0.03235197690041712
668,random3,1.0,3.4368658533496825,1.2107937500470038,0.031080599334125526,0.009043297195854576,0.03235197690041712
668,random3,4.0,13.74746341339873,1.2075201324514153,0.1428832620252925,0.010393427334822639,0.03235197690041712
668,random4,0.01,0.034368658533496826,1.2016971362942959,-0.000792039490323455,-0.023045400202382275,-0.005435032569772286
668,random4,0.1,0.34368658533496826,1.2017719284964203,-0.007808771640120251,-0.02272061806692154,-0.005435032569772286
668,random4,1.0,3.4368658533496825,1.205350239226267,-0.07783607994427771,-0.022647401227026683,-0.005435032569772286
668,random4,4.0,13.74746341339873,1.2147423206190013,-0.3042806525386883,-0.02213358518504049,-0.005435032569772286
668,random5,0.01,0.034368658533496826,1.3352066699028888,0.001165451479370988,0.033910298775120966,-0.02302601530710484
668,random5,0.1,0.34368658533496826,1.3341673428733853,0.011659535609934865,0.0339249074809571,-0.02302601530710484
668,random5,1.0,3.4368658533496825,1.3280654724458136,0.11401646646655711,0.033174546616485744,-0.02302601530710484
668,random5,4.0,13.74746341339873,1.3062214378587802,0.4223408708301447,0.030721367144612103,-0.02302601530710484
668,random6,0.01,0.034368658533496826,1.1348993370832394,0.00010360545168812055,0.0030145328944725398,-0.033740571706550246
668,random6,0.1,0.34368658533496826,1.1345513359951709,0.0011754530586391555,0.0034201307493381514,-0.033740571706550246
668,random6,1.0,3.4368658533496825,1.1303788526694953,0.010649095483738685,0.003098490292648381,-0.033740571706550246
668,random6,4.0,13.74746341339873,1.1158720272179656,0.02537733926279344,0.0018459652155218575,-0.033740571706550246
668,random7,0.01,0.034368658533496826,1.18035353352537,-0.0007309158389965906,-0.021266929527791023,-0.008778941413603332
668,random7,0.1,0.34368658533496826,1.1811625879330154,-0.007218498231842655,-0.021003142222752944,-0.008778941413603332
668,random7,1.0,3.4368658533496825,1.1845794017347218,-0.07050203097418135,-0.020513466042169717,-0.008778941413603332
668,random7,4.0,13.74746341339873,1.1913247245974505,-0.2613007746775049,-0.019007199133393042,-0.008778941413603332
668,a_unit,0.01,0.034368658533496826,1.5231971502794783,0.0052289793167172895,0.1521438292862363,1.0000000056078786
668,a_unit,0.1,0.34368658533496826,1.5250714013345195,0.052381819050781986,0.15241159034394355,1.0000000056078786
668,a_unit,1.0,3.4368658533496825,1.528206059424443,0.5252433669011858,0.15282626361144305,1.0000000056078786
668,a_unit,4.0,13.74746341339873,1.5323499550764799,2.103939020320219,0.15304197996771177,1.0000000056078786
668,oracle,0.01,0.034368658533496826,1.523346945912305,0.005223590764822303,0.15198704248905204,1.0000000028039397
668,oracle,0.1,0.34368658533496826,1.5250160809484885,0.052384018625049926,0.1524179902861054,1.0000000028039397
668,oracle,1.0,3.4368658533496825,1.5281987165656339,0.5252415738220706,0.15282574189218148,1.0000000028039397
668,oracle,4.0,13.74746341339873,1.5323522057513421,2.10393047882339,0.1530413586533229,1.0000000028039397
668,md_full,0.01,0.034368658533496826,1.2975357234637679,0.0012025032884471199,0.03498836846585445,0.020036656567834495
668,md_full,0.1,0.34368658533496826,1.2979702023458615,0.012160252397614032,0.035381806903409536,0.020036656567834495
668,md_full,1.0,3.4368658533496825,1.2944070570919854,0.12439891985021063,0.03619545398577816,0.020036656567834495
668,md_full,4.0,13.74746341339873,1.2785865227892934,0.5234685130314086,0.03807746180442415,0.020036656567834495
668,mean_diff_tgt_asis,0.01,0.034368658533496826,0.9014619407299875,0.0005124768798496434,0.014911169120847896,-0.014796471270271111
668,mean_diff_tgt_asis,0.1,0.34368658533496826,0.9028237701785706,0.0052474308380291235,0.015268069985666752,-0.014796471270271111
668,mean_diff_tgt_asis,1.0,3.4368658533496825,0.903257951114003,0.053696601199839454,0.01562371168706075,-0.014796471270271111
668,mean_diff_tgt_asis,4.0,13.74746341339873,0.9044988209588992,0.22438862314879693,0.016322183693182293,-0.014796471270271111
668,probe_grad_tgt_asis,0.01,0.034368658533496826,1.4978265176200698,0.0012217134459115543,0.035547312523729495,-0.029924552544055648
668,probe_grad_tgt_asis,0.1,0.34368658533496826,1.497257411687875,0.012249516216244002,0.035641531380415155,-0.029924552544055648
668,probe_grad_tgt_asis,1.0,3.4368658533496825,1.5000029911574053,0.11534988692516888,0.03356252232328041,-0.029924552544055648
668,probe_grad_tgt_asis,4.0,13.74746341339873,1.5043731740892916,0.34850997240248754,0.02535085651239619,-0.029924552544055648
