stmt,direction,frac,eps,gain,dM,slope,cos_first
67,random2,0.1,0.3064427288149767,0.23572771972014347,-6.626749846562897e-05,-0.00021624757983942838,0.001196914480027564
67,random2,1.0,3.064427288149767,0.2357559894303031,-0.0006393015853831015,-0.00020862024948521378,0.001196914480027564
67,random2,4.0,12.257709152599068,0.23583154067193424,-0.002214289537871301,-0.00018064464658975801,0.001196914480027564
67,random3,0.01,0.03064427288149767,0.23555845410103182,0.0001736214257172607,0.005665705510085359,0.01872252736263025
67,random3,0.1,0.3064427288149767,0.23554207614272743,0.0017363622016318921,0.005666188290211542,0.01872252736263025
67,random3,1.0,3.064427288149767,0.23552132159654524,0.0173885896092683,0.005674335846215213,0.01872252736263025
67,random3,4.0,12.257709152599068,0.23543393266985863,0.06986845916785614,0.005699960596066317,0.01872252736263025
67,random4,0.01,0.03064427288149767,0.23761140483646864,-0.0001282300395251658,-0.004184469966738491,-0.019897432737398267
67,random4,0.1,0.3064427288149767,0.23762365271840613,-0.0012830904208846509,-0.004187048019858067,-0.019897432737398267
67,random4,1.0,3.064427288149767,0.23759487356718423,-0.012807495569189788,-0.004179409189676897,-0.019897432737398267
67,random4,4.0,12.257709152599068,0.23747833816625466,-0.05087310732246904,-0.0041502948625340924,-0.019897432737398267
67,random5,0.01,0.03064427288149767,0.23737655191217838,0.00011521366163202583,0.0037597126901186577,0.020173401902866893
67,random5,0.1,0.3064427288149767,0.23734686317024403,0.001148868292637193,0.0037490473246988157,0.020173401902866893
67,random5,1.0,3.064427288149767,0.23735530279610184,0.011513477753060495,0.0037571385027092867,0.020173401902866893
67,random5,4.0,12.257709152599068,0.2373744892105102,0.04638826610237215,0.003784415629778277,0.020173401902866893
67,random6,0.01,0.03064427288149767,0.2362204880526159,4.9902971205102015e-05,0.001628459953939136,0.006974038469949774
67,random6,0.1,0.3064427288149767,0.23621593344219408,0.0004986933350979325,0.001627362271007032,0.006974038469949774
67,random6,1.0,3.064427288149767,0.23624450076279482,0.005012365616047409,0.0016356614612558693,0.006974038469949774
67,random6,4.0,12.257709152599068,0.23632200382996751,0.020398167768068284,0.001664109297596048,0.006974038469949774
67,random7,0.01,0.03064427288149767,0.23720187646418836,-9.962408272328632e-05,-0.0032509853671038517,-0.024023525539284697
67,random7,0.1,0.3064427288149767,0.2372316860755209,-0.0009968973073046096,-0.003253127627337224,-0.024023525539284697
67,random7,1.0,3.064427288149767,0.23720310003615058,-0.009945338328339158,-0.0032454150133690825,-0.024023525539284697
67,random7,4.0,12.257709152599068,0.23708387085060453,-0.039425707765012946,-0.003216400982776892,-0.024023525539284697
67,a_unit,0.01,0.03064427288149767,0.2215103599475792,0.00654585824769309,0.2136078827194276,1.0000001550370041
67,a_unit,0.1,0.3064427288149767,0.2215441431895479,0.06546067164973512,0.21361470021779771,1.0000001550370041
67,a_unit,1.0,3.064427288149767,0.22156548887457472,0.6547989672620524,0.2136774364965943,1.0000001550370041
67,a_unit,4.0,12.257709152599068,0.22161160035326136,2.6214774136054695,0.21386356789593294,1.0000001550370041
67,oracle,0.01,0.03064427288149767,0.2217845869086474,0.006551409648861671,0.21378903895668108,0.9994328918650061
67,oracle,0.1,0.3064427288149767,0.22181762762449378,0.06551339653645574,0.213786754836044,0.9994328918650061
67,oracle,1.0,3.064427288149767,0.22184119015701964,0.6553189254855616,0.21384711199371567,0.9994328918650061
67,oracle,4.0,12.257709152599068,0.22188620815502266,2.6234951423155106,0.21402817685221687,0.9994328918650061
67,md_full,0.01,0.03064427288149767,0.2898495893179468,1.8991138858002457e-05,0.0006197288129968613,-0.0007226284785223844
67,md_full,0.1,0.3064427288149767,0.28987526913218176,0.00018828037308476228,0.0006144063976092635,-0.0007226284785223844
67,md_full,1.0,3.064427288149767,0.28980764190245295,0.0019075502056254334,0.0006224817971703841,-0.0007226284785223844
67,md_full,4.0,12.257709152599068,0.2895522715941842,0.007968754032889918,0.0006501014123997436,-0.0007226284785223844
67,mean_diff_tgt_asis,0.01,0.03064427288149767,0.2281627667334203,-4.113226765746719e-05,-0.0013422497514144621,-0.017352128633114576
67,mean_diff_tgt_asis,0.1,0.3064427288149767,0.22815788328399922,-0.0004150281070936161,-0.001354341506807952,-0.017352128633114576
67,mean_diff_tgt_asis,1.0,3.064427288149767,0.22816842356199957,-0.004129155438058065,-0.0013474476793838882,-0.017352128633114576
67,mean_diff_tgt_asis,4.0,12.257709152599068,0.22817947840131333,-0.01617725531237228,-0.0013197617198269164,-0.017352128633114576
67,probe_grad_tgt_asis,0.01,0.03064427288149767,0.24433717171956412,9.521098672097964e-05,0.003106974901612559,0.012379494106079667
67,probe_grad_tgt_asis,0.1,0.3064427288149767,0.2443418983166316,0.0009566126442115627,0.0031216685999071107,0.012379494106079667
67,probe_grad_tgt_asis,1.0,3.064427288149767,0.24431114769094173,0.009590644238685036,0.003129669375994773,0.012379494106079667
67,probe_grad_tgt_asis,4.0,12.257709152599068,0.2441889684277021,0.03869595857464005,0.0031568670860847715,0.012379494106079667
1455,random0,0.01,0.07934496015433132,0.29014282510025174,0.00015617657758250207,0.00196832385168167,-0.0027201306360455646
1455,random0,0.1,0.7934496015433132,0.29012818228190257,0.0015669482889798937,0.001974855474036502,-0.0027201306360455646
1455,random0,1.0,7.934496015433131,0.2900115264283117,0.01625537411816277,0.0020486964876590737,-0.0027201306360455646
1455,random0,4.0,31.737984061732526,0.28941214978620455,0.07269339386812108,0.0022904225336658913,-0.0027201306360455646
1455,random1,0.01,0.07934496015433132,0.28854468121733745,-0.0009637510660418638,-0.01214634255493106,-0.04285108197620964
1455,random1,0.1,0.7934496015433132,0.2885474205381437,-0.009624589465231849,-0.01213005772075677,-0.04285108197620964
1455,random1,1.0,7.934496015433131,0.28856472563346586,-0.09565441320893561,-0.012055512161438018,-0.04285108197620964
1455,random1,4.0,31.737984061732526,0.2884122587138659,-0.3743643248074453,-0.011795466406413255,-0.04285108197620964
1455,random2,0.01,0.07934496015433132,0.28561517819318255,0.00015022211946492253,0.0018932786552886326,0.009191708571768131
1455,random2,0.1,0.7934496015433132,0.28562301703472515,0.001508451810864478,0.0019011312223617444,0.009191708571768131
1455,random2,1.0,7.934496015433131,0.28571390682694703,0.015677798658366937,0.0019759035265595392,0.009191708571768131
1455,random2,4.0,31.737984061732526,0.28581205300511486,0.07059154959558933,0.002224197650937249,0.009191708571768131
1455,random3,0.01,0.07934496015433132,0.2855123901036921,0.00011454041797035174,0.0014435752157107757,0.0013588918414095368
1455,random3,0.1,0.7934496015433132,0.2855053341052569,0.0011555596557021198,0.0014563743600784196,0.0013588918414095368
1455,random3,1.0,7.934496015433131,0.2854455075046647,0.012144988723358775,0.0015306566037384037,0.0013588918414095368
1455,random3,4.0,31.737984061732526,0.2850438109229796,0.056385841687981934,0.0017766043860349687,0.0013588918414095368
1455,random4,0.01,0.07934496015433132,0.287505730305404,-0.0005210495709451186,-0.006566889313847306,-0.02756887301816416
1455,random4,0.1,0.7934496015433132,0.28748857223677127,-0.005202594876826785,-0.006556931740475244,-0.02756887301816416
1455,random4,1.0,7.934496015433131,0.2872752294950754,-0.051406562821936785,-0.006478869322254059,-0.02756887301816416
1455,random4,4.0,31.737984061732526,0.2863618462059271,-0.19721130902516737,-0.006213731427981627,-0.02756887301816416
1455,random5,0.01,0.07934496015433132,0.2876857472254945,0.00019258462385326862,0.0024271815560645373,0.012284240913234839
1455,random5,0.1,0.7934496015433132,0.28767950153747296,0.0019298377277296298,0.002432212107707868,0.012284240913234839
1455,random5,1.0,7.934496015433131,0.28766407522063514,0.0198923612551243,0.002507073066321076,0.012284240913234839
1455,random5,4.0,31.737984061732526,0.2874034377721139,0.08730768765715793,0.002750889517347371,0.012284240913234839
1455,random6,0.01,0.07934496015433132,0.28645992731520636,-0.00011736884951405715,-0.0014792224898187206,-0.006669622671958607
1455,random6,0.1,0.7934496015433132,0.2864557647254452,-0.001166418872110938,-0.0014700604422034798,-0.006669622671958607
1455,random6,1.0,7.934496015433131,0.28646579271920974,-0.011067773375691634,-0.0013948930535933304,-0.006669622671958607
1455,random6,4.0,31.737984061732526,0.2862952624679486,-0.036316927728924225,-0.001144273299094402,-0.006669622671958607
1455,random7,0.01,0.07934496015433132,0.2873380501764338,-0.00012029625492304403,-0.0015161171508443596,-0.017832955025942027
1455,random7,0.1,0.7934496015433132,0.2873250203016756,-0.001196284326260737,-0.0015077004562531545,-0.017832955025942027
1455,random7,1.0,7.934496015433131,0.28715725190619595,-0.011362393482721687,-0.001432024600002453,-0.017832955025942027
1455,random7,4.0,31.737984061732526,0.28639368190748893,-0.037466180431899754,-0.001180483938709702,-0.017832955025942027
1455,a_unit,0.01,0.07934496015433132,0.2687548252651731,0.020529856755414952,0.2587417866929795,0.9999998749370727
1455,a_unit,0.1,0.7934496015433132,0.26876364566819205,0.20532368090133685,0.2587734375339888,0.9999998749370727
1455,a_unit,1.0,7.934496015433131,0.2688685502239096,2.0555951445446383,0.25907066315823546,0.9999998749370727
1455,a_unit,4.0,31.737984061732526,0.2690352413982175,8.24505195732911,0.25978499268548144,0.9999998749370727
1455,oracle,0.01,0.07934496015433132,0.27256148430054217,0.018959734589522402,0.23895323096318197,0.9069897561357161
1455,oracle,0.1,0.7934496015433132,0.27258266138468573,0.18961793860629397,0.23897918435836912,0.9069897561357161
1455,oracle,1.0,7.934496015433131,0.2726969678474122,1.8979575457643012,0.23920328929180196,0.9069897561357161
1455,oracle,4.0,31.737984061732526,0.27289173250785737,7.6074399871577,0.23969512280177324,0.9069897561357161
1455,md_full,0.01,0.07934496015433132,0.3515428411286095,-0.000142006026880461,-0.0017897296388359092,-0.0077092644660748996
1455,md_full,0.1,0.7934496015433132,0.3515189464691115,-0.0014138824254394584,-0.0017819435824145116,-0.0077092644660748996
1455,md_full,1.0,7.934496015433131,0.3512837856928913,-0.013533688013847765,-0.0017056770823910966,-0.0077092644660748996
1455,md_full,4.0,31.737984061732526,0.3502128754907154,-0.04613355645441167,-0.0014535755126941516,-0.0077092644660748996
1455,mean_diff_tgt_asis,0.01,0.07934496015433132,0.27659292547296793,5.224369013623738e-05,0.0006584374109536367,-0.008599767629787387
1455,mean_diff_tgt_asis,0.1,0.7934496015433132,0.27659850622768195,0.0005247004965858015,0.0006612902641393019,-0.008599767629787387
1455,mean_diff_tgt_asis,1.0,7.934496015433131,0.2765818701480236,0.0058417801834506206,0.0007362509442424526,-0.008599767629787387
1455,mean_diff_tgt_asis,4.0,31.737984061732526,0.2763330181150016,0.03128220505589788,0.0009856393208545278,-0.008599767629787387
1455,probe_grad_tgt_asis,0.01,0.07934496015433132,0.2958951453819116,0.0003296245558950042,0.004154322533578216,0.01429074378105617
1455,probe_grad_tgt_asis,0.1,0.7934496015433132,0.2958765544145503,0.00330857548134726,0.004169862175129783,0.01429074378105617
1455,probe_grad_tgt_asis,1.0,7.934496015433131,0.2957165358359089,0.03366633909529157,0.0042430343439341656,0.01429074378105617
1455,probe_grad_tgt_asis,4.0,31.737984061732526,0.29496557632414766,0.14225327144933547,0.004482114275835643,0.01429074378105617
1252,random0,0.01,0.050885828098101396,0.22048169548377897,-0.00013860140747138424,-0.0027237722692490802,-0.018836843037210012
1252,random0,0.1,0.5088582809810139,0.22047089019076416,-0.0013829317594184552,-0.0027177149534686534,-0.018836843037210012
1252,random0,1.0,5.0885828098101396,0.2204563326870944,-0.013733640326149337,-0.0026989126126969235,-0.018836843037210012
1252,random0,4.0,20.354331239240558,0.22037005547544505,-0.05369974443220474,-0.002638246562907381,-0.018836843037210012
1252,random1,0.01,0.050885828098101396,0.21922715715842714,-0.000349830649458035,-0.006874814904920208,-0.03292832111463371
1252,random1,0.1,0.5088582809810139,0.21922947570481208,-0.0034951770089023245,-0.0068686648906726416,-0.03292832111463371
1252,random1,1.0,5.0885828098101396,0.21921573062883454,-0.03485466577926851,-0.0068495821099881,-0.03292832111463371
1252,random1,4.0,20.354331239240558,0.2191299554263088,-0.13813278915458707,-0.006786407646166465,-0.03292832111463371
1252,random2,0.01,0.050885828098101396,0.21698953518774708,-1.2597701658912655e-05,-0.0002475679797256299,0.001196914480027564
1252,random2,0.1,0.5088582809810139,0.2170027481185282,-0.00012534978504569563,-0.0002463353545196065,0.001196914480027564
1252,random2,1.0,5.0885828098101396,0.21704378256463103,-0.0011606480081736772,-0.0002280886548482803,0.001196914480027564
1252,random2,4.0,20.354331239240558,0.2171418393759301,-0.0034287833038656734,-0.00016845472659182318,0.001196914480027564
1252,random3,0.01,0.050885828098101396,0.21684847597153517,0.00026839576451274103,0.005274469818891582,0.01872252736263025
1252,random3,0.1,0.5088582809810139,0.2168397847057762,0.0026818498263857325,0.005270327567855371,0.01872252736263025
1252,random3,1.0,5.0885828098101396,0.216803542275493,0.026905291604927904,0.005287384053779753,0.01872252736263025
1252,random3,4.0,20.354331239240558,0.21664419517889327,0.10875174438016301,0.005342928888299877,0.01872252736263025
1252,random4,0.01,0.050885828098101396,0.21838549270417523,-0.00018828015312407617,-0.0037000508817719544,-0.019897432737398267
1252,random4,0.1,0.5088582809810139,0.21837677963581978,-0.0018807526152179123,-0.0036960243853987416,-0.019897432737398267
1252,random4,1.0,5.0885828098101396,0.21829551111603426,-0.018705723655036623,-0.0036760183245862425,-0.019897432737398267
1252,random4,4.0,20.354331239240558,0.21798911210634694,-0.07353900514635432,-0.0036129413578855634,-0.019897432737398267
1252,random5,0.01,0.050885828098101396,0.2184911266024053,0.000173225982304493,0.0034042087704760425,0.020173401902866893
1252,random5,0.1,0.5088582809810139,0.21849906602398483,0.0017322481206857785,0.0034041857731905724,0.020173401902866893
1252,random5,1.0,5.0885828098101396,0.21851016073368576,0.01741669831520579,0.0034227011657604577,0.020173401902866893
1252,random5,4.0,20.354331239240558,0.2185100139764372,0.07086488842776147,0.003481563093124032,0.020173401902866893
1252,random6,0.01,0.050885828098101396,0.21763407998014217,8.023016310363518e-05,0.0015766700887516589,0.006974038469949774
1252,random6,0.1,0.5088582809810139,0.21763060265688292,0.0008040862940938886,0.0015801772795044481,0.006974038469949774
1252,random6,1.0,5.0885828098101396,0.21763606015598208,0.008131685356570044,0.0015980255525945633,0.006974038469949774
1252,random6,4.0,20.354331239240558,0.21761515670882803,0.03373633975819533,0.0016574526257662528,0.006974038469949774
1252,random7,0.01,0.050885828098101396,0.21862697738178227,-0.0001578465360639292,-0.003101974399623038,-0.024023525539284697
1252,random7,0.1,0.5088582809810139,0.21861575424268226,-0.0015770783599385232,-0.003099248688452347,-0.024023525539284697
1252,random7,1.0,5.0885828098101396,0.2186016856789662,-0.015676616706732233,-0.0030807431641889983,-0.024023525539284697
1252,random7,4.0,20.354331239240558,0.2185148218588063,-0.06148223342204043,-0.0030205970758454847,-0.024023525539284697
1252,a_unit,0.01,0.050885828098101396,0.20387704503723048,0.009997775898111946,0.19647466243130618,1.0000001550370041
1252,a_unit,0.1,0.5088582809810139,0.20390161929461095,0.09998505974582139,0.19648900977510464,1.0000001550370041
1252,a_unit,1.0,5.0885828098101396,0.2039456430519808,1.0003836322429458,0.19659376090221695,1.0000001550370041
1252,a_unit,4.0,20.354331239240558,0.20404727661982683,4.007675367667273,0.19689545780511744,1.0000001550370041
1252,oracle,0.01,0.050885828098101396,0.2061465242229469,0.009232385439920388,0.1814333338964539,0.9118028089927601
1252,oracle,0.1,0.5088582809810139,0.20615328944476766,0.0923304614690299,0.18144631800238867,0.9118028089927601
1252,oracle,1.0,5.0885828098101396,0.20618862258844717,0.9236356664413623,0.1815113757529327,0.9118028089927601
1252,oracle,4.0,20.354331239240558,0.20627277721564743,3.6980305737830665,0.18168273525261958,0.9118028089927601
1252,md_full,0.01,0.050885828098101396,0.2665584392507403,4.054031305720032e-05,0.0007966916246119403,-0.0007226284785223844
1252,md_full,0.1,0.5088582809810139,0.26657756687129086,0.000407747708524338,0.0008012991509900407,-0.0007226284785223844
1252,md_full,1.0,5.0885828098101396,0.2664558307245407,0.004172399009785897,0.000819953052889705,-0.0007226284785223844
1252,md_full,4.0,20.354331239240558,0.2659998065052935,0.017872069766709093,0.0008780475053021648,-0.0007226284785223844
1252,mean_diff_tgt_asis,0.01,0.050885828098101396,0.21002498266054287,-6.274894852228925e-05,-0.00123313210902881,-0.017352128633114576
1252,mean_diff_tgt_asis,0.1,0.5088582809810139,0.21003988642629676,-0.0006279786170860823,-0.0012340933429940838,-0.017352128633114576
1252,mean_diff_tgt_asis,1.0,5.0885828098101396,0.21004432628663067,-0.006188353466245394,-0.0012161251369074777,-0.017352128633114576
1252,mean_diff_tgt_asis,4.0,20.354331239240558,0.21001932456444417,-0.02353933216163559,-0.001156477797524232,-0.017352128633114576
1252,probe_grad_tgt_asis,0.01,0.050885828098101396,0.22483691366705927,0.0001500168937176311,0.002948107544372033,0.012379494106079667
1252,probe_grad_tgt_asis,0.1,0.5088582809810139,0.2248243238925632,0.0015037975678497224,0.002955238470229063,0.012379494106079667
1252,probe_grad_tgt_asis,1.0,5.0885828098101396,0.22476720180002296,0.015128420131230249,0.0029730124666664717,0.012379494106079667
1252,probe_grad_tgt_asis,4.0,20.354331239240558,0.2245364728879071,0.061685116960788294,0.0030305646614351665,0.012379494106079667
82,random0,0.01,0.05873645271958936,0.24963498602465395,-0.00016279582436643566,-0.002771631871329219,-0.018836843037210012
82,random0,0.1,0.5873645271958936,0.24962986719662145,-0.0016242617965516858,-0.002765338595277433,-0.018836843037210012
82,random0,1.0,5.873645271958936,0.24957031285062248,-0.016040856389016533,-0.0027309882783688607,-0.018836843037210012
82,random0,4.0,23.494581087835744,0.24930602975915495,-0.06145789237030201,-0.0026158326526673705,-0.018836843037210012
82,random1,0.01,0.05873645271958936,0.24832016652374206,-0.0004660244626362059,-0.0079341608329844,-0.03292832111463371
82,random1,0.1,0.5873645271958936,0.24831966173181197,-0.004653680468771378,-0.007922985221780879,-0.03292832111463371
82,random1,1.0,5.873645271958936,0.2483187002029826,-0.046340214356280135,-0.007889515319815198,-0.03292832111463371
82,random1,4.0,23.494581087835744,0.2482492477758694,-0.1826784522071216,-0.007775344089948591,-0.03292832111463371
82,random2,0.01,0.05873645271958936,0.24563602111415642,-2.30822127110969e-05,-0.00039297934489323843,0.001196914480027564
82,random2,0.1,0.5873645271958936,0.24564297357624854,-0.00022511203979028692,-0.00038325780561686724,0.001196914480027564
82,random2,1.0,5.873645271958936,0.2457147641752158,-0.0020574560760071737,-0.0003502860626993543,0.001196914480027564
82,random2,4.0,23.494581087835744,0.24589369076421685,-0.005610434132565713,-0.00023879694264778784,0.001196914480027564
82,random3,0.01,0.05873645271958936,0.2455564933310502,0.00036087491643915483,0.006143968519208828,0.01872252736263025
82,random3,0.1,0.5873645271958936,0.24555023509324106,0.0036114592514379534,0.006148582497276832,0.01872252736263025
82,random3,1.0,5.873645271958936,0.24548639296005587,0.036300068030182014,0.006180160079376989,0.01872252736263025
82,random3,4.0,23.494581087835744,0.24521063094380158,0.14758117193554643,0.006281498332905207,0.01872252736263025
82,random4,0.01,0.05873645271958936,0.24763319432585915,-0.00024054496317410523,-0.004095326701503041,-0.019897432737398267
82,random4,0.1,0.5873645271958936,0.24762852982849778,-0.0024072940623766402,-0.004098466882004566,-0.019897432737398267
82,random4,1.0,5.873645271958936,0.24754810064920058,-0.023866657140808205,-0.004063346701365976,-0.019897432737398267
82,random4,4.0,23.494581087835744,0.2472132070500225,-0.09271532572710867,-0.003946242981753429,-0.019897432737398267
82,random5,0.01,0.05873645271958936,0.24742355427582832,0.00022613183627400482,0.0038499402977835422,0.020173401902866893
82,random5,0.1,0.5873645271958936,0.24742274872230605,0.002262355398501815,0.003851705872164954,0.020173401902866893
82,random5,1.0,5.873645271958936,0.24747938572824912,0.0228260079585065,0.0038861740710626424,0.020173401902866893
82,random5,4.0,23.494581087835744,0.24760001310594762,0.09388501318388898,0.003996028396203144,0.020173401902866893
82,random6,0.01,0.05873645271958936,0.24642655047320527,9.471270666305213e-05,0.0016125030075482278,0.006974038469949774
82,random6,0.1,0.5873645271958936,0.24642402254198337,0.000947774153095029,0.0016136046853556993,0.006974038469949774
82,random6,1.0,5.873645271958936,0.24645978684989192,0.009678496545280656,0.0016477836330168357,0.006974038469949774
82,random6,4.0,23.494581087835744,0.2465176688826394,0.041339571450610416,0.0017595364350639078,0.006974038469949774
82,random7,0.01,0.05873645271958936,0.2474738172173984,-0.0002006644557177741,-0.0034163529873987423,-0.024023525539284697
82,random7,0.1,0.5873645271958936,0.24747815655233793,-0.00200529495571203,-0.003414055263577806,-0.024023525539284697
82,random7,1.0,5.873645271958936,0.24741093839292957,-0.019850993608348428,-0.003379671854396455,-0.024023525539284697
82,random7,4.0,23.494581087835744,0.2471210642317831,-0.07673346542412163,-0.0032660069629353882,-0.024023525539284697
82,a_unit,0.01,0.05873645271958936,0.23077630778091088,0.013068890957100471,0.22250051462065615,1.0000001550370041
82,a_unit,0.1,0.5873645271958936,0.23079093714765106,0.1306955599169815,0.2225118369693321,1.0000001550370041
82,a_unit,1.0,5.873645271958936,0.23082685028077177,1.3077801529308588,0.22265221891663495,1.0000001550370041
82,a_unit,4.0,23.494581087835744,0.23088944202513315,5.239842062324948,0.22302343007247158,1.0000001550370041
82,oracle,0.01,0.05873645271958936,0.23112900688309826,0.013064577465004548,0.22242707654436447,0.9975059352083511
82,oracle,0.1,0.5873645271958936,0.23115590642644088,0.13065506764920354,0.2224428980635877,0.9975059352083511
82,oracle,1.0,5.873645271958936,0.2311932601429925,1.3073522242165287,0.2225793631865872,0.9975059352083511
82,oracle,4.0,23.494581087835744,0.23125774007303304,5.237846849526774,0.22293850781781568,0.9975059352083511
82,md_full,0.01,0.05873645271958936,0.30165915171965896,5.332586486135962e-05,0.0009078836462246002,-0.0007226284785223844
82,md_full,0.1,0.5873645271958936,0.3016585775115997,0.0005370626032741839,0.000914359956053435,-0.0007226284785223844
82,md_full,1.0,5.873645271958936,0.3014675084495973,0.005571216019086908,0.0009485108073659402,-0.0007226284785223844
82,md_full,4.0,23.494581087835744,0.3007370015238123,0.024847502262369307,0.001057584392310533,-0.0007226284785223844
82,mean_diff_tgt_asis,0.01,0.05873645271958936,0.2379051459906286,-8.219936761130016e-05,-0.0013994608765994752,-0.017352128633114576
82,mean_diff_tgt_asis,0.1,0.5873645271958936,0.23791358456582262,-0.0008219210957565038,-0.0013993373070729936,-0.017352128633114576
82,mean_diff_tgt_asis,1.0,5.873645271958936,0.23790449713906278,-0.008023015304393769,-0.0013659345998805934,-0.017352128633114576
82,mean_diff_tgt_asis,4.0,23.494581087835744,0.2378149779921875,-0.029467123891705367,-0.001254209376261741,-0.017352128633114576
82,probe_grad_tgt_asis,0.01,0.05873645271958936,0.25519438183876675,0.00017230425421658,0.002933514814712573,0.012379494106079667
82,probe_grad_tgt_asis,0.1,0.5873645271958936,0.2551991888968684,0.0017270660096289237,0.002940364849532231,0.012379494106079667
82,probe_grad_tgt_asis,1.0,5.873645271958936,0.25520117938644116,0.017470395316961023,0.0029743701752582043,0.012379494106079667
82,probe_grad_tgt_asis,4.0,23.494581087835744,0.2551352764717916,0.07252548194528163,0.003086902536127001,0.012379494106079667
1471,random0,0.01,0.04293857780283853,0.20557689727971534,-0.00011084876728897667,-0.00258156587761155,-0.018836843037210012
1471,random0,0.1,0.4293857780283853,0.20558806768449897,-0.0011096517016520285,-0.0025842767935799517,-0.018836843037210012
1471,random0,1.0,4.293857780283853,0.20559754985321418,-0.01105200268877405,-0.002573909815905323,-0.018836843037210012
1471,random0,4.0,17.17543112113541,0.20560551476353991,-0.043572583052824236,-0.0025369134984452022,-0.018836843037210012
1471,random1,0.01,0.04293857780283853,0.20445916227776753,-0.0002740359574153554,-0.00638204550401387,-0.03292832111463371
1471,random1,0.1,0.4293857780283853,0.20445023493534015,-0.0027428684260002597,-0.006387888389305101,-0.03292832111463371
1471,random1,1.0,4.293857780283853,0.2044370577534279,-0.02738052604752695,-0.006376672784378274,-0.03292832111463371
1471,random1,4.0,17.17543112113541,0.20437400225823538,-0.10884165215061778,-0.006337055028370235,-0.03292832111463371
1471,random2,0.01,0.04293857780283853,0.2024786674106339,-7.0767145224419304e-06,-0.0001648101750117609,0.001196914480027564
1471,random2,0.1,0.4293857780283853,0.2024778022964303,-7.10593715156436e-05,-0.00016549074317721371,0.001196914480027564
1471,random2,1.0,4.293857780283853,0.20249449312247012,-0.0006635422097520365,-0.0001545328801523957,0.001196914480027564
1471,random2,4.0,17.17543112113541,0.2025296369467685,-0.002024146392797556,-0.00011785127130268776,0.001196914480027564
1471,random3,0.01,0.04293857780283853,0.20215867100929216,0.00020977547039711055,0.004885477841402632,0.01872252736263025
1471,random3,0.1,0.4293857780283853,0.20217044662686615,0.002096464518513125,0.0048824731180885424,0.01872252736263025
1471,random3,1.0,4.293857780283853,0.20214033897325376,0.02100849484662256,0.0048926853011032325,0.01872252736263025
1471,random3,4.0,17.17543112113541,0.2020154278436435,0.08462101907196685,0.004926864337503328,0.01872252736263025
1471,random4,0.01,0.04293857780283853,0.20376361135371193,-0.0001495294352761988,-0.0034824030726586823,-0.019897432737398267
1471,random4,0.1,0.4293857780283853,0.2037678631740099,-0.0014980122751219332,-0.003488732863953646,-0.019897432737398267
1471,random4,1.0,4.293857780283853,0.2037164452325449,-0.014931873352068772,-0.003477496022488587,-0.019897432737398267
1471,random4,4.0,17.17543112113541,0.20352439549059065,-0.05905551378842521,-0.0034383715536405847,-0.019897432737398267
1471,random5,0.01,0.04293857780283853,0.20380732977077112,0.00013945894986182474,0.0032478707259979522,0.020173401902866893
1471,random5,0.1,0.4293857780283853,0.2038073706426683,0.0013925758950669863,0.003243181228454492,0.020173401902866893
1471,random5,1.0,4.293857780283853,0.20381102941853801,0.013970071784673976,0.003253501280089081,0.020173401902866893
1471,random5,4.0,17.17543112113541,0.2038026116571203,0.05649288610476966,0.003289168446854981,0.020173401902866893
1471,random6,0.01,0.04293857780283853,0.20288219925012602,6.20148004520973e-05,0.0014442676871332636,0.006974038469949774
1471,random6,0.1,0.4293857780283853,0.2028745618259492,0.000618042895655262,0.0014393650821252987,0.006974038469949774
1471,random6,1.0,4.293857780283853,0.2028947162441835,0.006228801670442221,0.0014506306424593447,0.006974038469949774
1471,random6,4.0,17.17543112113541,0.2029390471434918,0.025546554407118532,0.0014873894126408243,0.006974038469949774
1471,random7,0.01,0.04293857780283853,0.20370077341548515,-0.00011957560984861049,-0.0027848060175087058,-0.024023525539284697
1471,random7,0.1,0.4293857780283853,0.20370002633187045,-0.0011988992564255924,-0.002792126143372958,-0.024023525539284697
1471,random7,1.0,4.293857780283853,0.20366631399765817,-0.0119435945509146,-0.0027815533634476942,-0.024023525539284697
1471,random7,4.0,17.17543112113541,0.2035300664780782,-0.0471267056441127,-0.002743844117317115,-0.024023525539284697
1471,a_unit,0.01,0.04293857780283853,0.1901220142248022,0.007871644857116883,0.18332337166035606,1.0000001550370041
1471,a_unit,0.1,0.4293857780283853,0.19013603750693117,0.0787187770221304,0.18332879440857158,1.0000001550370041
1471,a_unit,1.0,4.293857780283853,0.19016311951481477,0.7874897411181836,0.18339912065418368,1.0000001550370041
1471,a_unit,4.0,17.17543112113541,0.19023077058160384,3.1535110812833786,0.18360593449108778,1.0000001550370041
1471,oracle,0.01,0.04293857780283853,0.19222746447875946,0.007208685322460709,0.16788365361239715,0.9069132978320696
1471,oracle,0.1,0.4293857780283853,0.19224037254016138,0.0720834491461211,0.1678757258265687,0.9069132978320696
1471,oracle,1.0,4.293857780283853,0.19226475472267324,0.7210536129685801,0.16792675721106756,0.9069132978320696
1471,oracle,4.0,17.17543112113541,0.19232616688813553,2.886671037265642,0.16806978624911592,0.9069132978320696
1471,md_full,0.01,0.04293857780283853,0.2492375784278153,2.5865144302124812e-05,0.0006023754308046726,-0.0007226284785223844
