stmt,direction,frac,eps,gain,dM,slope,cos_first
2483,a_unit,0.01,0.0645413010921297,0.2317695492411423,0.014750952143626882,0.22855058534643707,1.0000000284108164
2483,a_unit,0.1,0.6454130109212971,0.23177278575870783,0.14751707405639689,0.22856228734190392,1.0000000284108164
2483,a_unit,1.0,6.45413010921297,0.2318320462122684,1.4759528018372987,0.22868345956187724,1.0000000284108164
2483,a_unit,4.0,25.81652043685188,0.23195504161489217,5.911450120153249,0.22897935198559638,1.0000000284108164
2483,oracle,0.01,0.0645413010921297,0.2317695492411423,0.014750952143626882,0.22855058534643707,1.0000000142054077
2483,oracle,0.1,0.6454130109212971,0.23177278573016497,0.14751707403636918,0.2285622873108731,1.0000000142054077
2483,oracle,1.0,6.45413010921297,0.2318320418719591,1.4759527721992198,0.22868345496976672,1.0000000142054077
2483,oracle,4.0,25.81652043685188,0.23195503779275317,5.911450022695811,0.22897934821059351,1.0000000142054077
2483,md_full,0.01,0.0645413010921297,0.2792159656338365,-0.00010263449598087212,-0.0015902142386991262,-0.0036906342520609276
2483,md_full,0.1,0.6454130109212971,0.2792610570304982,-0.0010262065573073496,-0.0015899997984894778,-0.0036906342520609276
2483,md_full,1.0,6.45413010921297,0.2795522728291375,-0.010028865334411373,-0.0015538678589846887,-0.0036906342520609276
2483,md_full,4.0,25.81652043685188,0.2804172619571603,-0.03702458680439301,-0.001434143183430023,-0.0036906342520609276
2483,mean_diff_tgt_asis,0.01,0.0645413010921297,0.22735713627506665,0.0002611974070031504,0.00404698081047829,0.020503312450988482
2483,mean_diff_tgt_asis,0.1,0.6454130109212971,0.22736828814918475,0.002620391527998678,0.00406002278178153,0.020503312450988482
2483,mean_diff_tgt_asis,1.0,6.45413010921297,0.22745373178326933,0.02644778677626346,0.004097808121114645,0.020503312450988482
2483,mean_diff_tgt_asis,4.0,25.81652043685188,0.22766746102762603,0.10897197269272216,0.004221017040591177,0.020503312450988482
2483,probe_grad_tgt_asis,0.01,0.0645413010921297,0.24524030857788617,-0.0005683765726028187,-0.008806400908954215,-0.03277822531362749
2483,probe_grad_tgt_asis,0.1,0.6454130109212971,0.24524104419010467,-0.005681612777488043,-0.008803065140223628,-0.03277822531362749
2483,probe_grad_tgt_asis,1.0,6.45413010921297,0.2452227452644185,-0.056574206710810156,-0.00876558199997442,-0.03277822531362749
2483,probe_grad_tgt_asis,4.0,25.81652043685188,0.24508067985285728,-0.22303526408439606,-0.008639245735301478,-0.03277822531362749
4306,random0,0.01,0.006705328316527865,0.21706062269685597,-3.308334271360961e-05,-0.004933888566211287,-0.010718557797383111
4306,random0,0.1,0.06705328316527864,0.21702824560014855,-0.0003302398043612607,-0.00492503556533179,-0.010718557797383111
4306,random0,1.0,0.6705328316527864,0.21703591336484085,-0.003302954606710898,-0.00492586559642351,-0.010718557797383111
4306,random0,4.0,2.6821313266111457,0.21704745332438743,-0.013211155147267659,-0.004925618300711569,-0.010718557797383111
4306,random1,0.01,0.006705328316527865,0.21594243852876982,-5.648337262812585e-06,-0.0008423655033997487,-0.003491032354542208
4306,random1,0.1,0.06705328316527864,0.21589179427734298,-6.112275723061659e-05,-0.0009115550252767789,-0.003491032354542208
4306,random1,1.0,0.6705328316527864,0.21588219242530093,-0.0006131775309929936,-0.0009144630986697272,-0.003491032354542208
4306,random1,4.0,2.6821313266111457,0.2158771580079854,-0.0024507554490460094,-0.0009137343219291659,-0.003491032354542208
4306,random2,0.01,0.006705328316527865,0.2135606285703774,3.8223989829628136e-05,0.005700539634339812,0.024120780694841495
4306,random2,0.1,0.06705328316527864,0.21356816271806475,0.0003790919126742273,0.00565359211031933,0.024120780694841495
4306,random2,1.0,0.6705328316527864,0.21356921701859097,0.0037869004556372573,0.005647598860003592,0.024120780694841495
4306,random2,4.0,2.6821313266111457,0.2135920264593691,0.015150717532351279,0.005648760514457771,0.024120780694841495
4306,random3,0.01,0.006705328316527865,0.21357024573154207,-9.875258247214997e-06,-0.001472747907492258,-0.007680004537325716
4306,random3,0.1,0.06705328316527864,0.2136093483525323,-0.00010310001344872067,-0.0015375833752180482,-0.007680004537325716
4306,random3,1.0,0.6705328316527864,0.21360386910163479,-0.0010308232990103834,-0.0015373196514024859,-0.007680004537325716
4306,random3,4.0,2.6821313266111457,0.2135972608417768,-0.004121675899869352,-0.001536716662221406,-0.007680004537325716
4306,random4,0.01,0.006705328316527865,0.2153438997485664,3.2929009704248557e-05,0.004910872093031198,0.023816658516457635
4306,random4,0.1,0.06705328316527864,0.21534820937235608,0.00033001498399453624,0.004921682703904105,0.023816658516457635
4306,random4,1.0,0.6705328316527864,0.21534040551928577,0.003297300238837274,0.004917432947630331,0.023816658516457635
4306,random4,4.0,2.6821313266111457,0.21531753366911852,0.013190148762312984,0.00491778632591367,0.023816658516457635
4306,random5,0.01,0.006705328316527865,0.21518044550193588,2.0692437389347456e-05,0.0030859693086679996,0.00951199046459722
4306,random5,0.1,0.06705328316527864,0.21518385073746613,0.0002051978929797129,0.003060221413378427,0.00951199046459722
4306,random5,1.0,0.6705328316527864,0.2151824628209682,0.002049588317432618,0.003056656170557105,0.00951199046459722
4306,random5,4.0,2.6821313266111457,0.21518820935070396,0.008199979066893185,0.0030572623292289725,0.00951199046459722
4306,random6,0.01,0.006705328316527865,0.21413256858518917,1.9965852387597696e-05,0.0029776099610788875,0.014825317211955926
4306,random6,0.1,0.06705328316527864,0.2141549857821201,0.00019878543407445709,0.0029645891251062805,0.014825317211955926
4306,random6,1.0,0.6705328316527864,0.21416035000103179,0.001981704806312753,0.002955418009030338,0.014825317211955926
4306,random6,4.0,2.6821313266111457,0.2141772525528465,0.007929431063165238,0.002956391800987619,0.014825317211955926
4306,random7,0.01,0.006705328316527865,0.21510855626364742,-1.3659157875492945e-05,-0.002037060264718834,0.007723581263800596
4306,random7,0.1,0.06705328316527864,0.21510110609518235,-0.00013966392801284695,-0.002082879784850973,0.007723581263800596
4306,random7,1.0,0.6705328316527864,0.2150924057851879,-0.001401993935380528,-0.0020908654568409036,0.007723581263800596
4306,random7,4.0,2.6821313266111457,0.2150743861140177,-0.005606296626987517,-0.002090239419436271,0.007723581263800596
4306,a_unit,0.01,0.006705328316527865,0.20918972163848112,0.0013058239386239965,0.19474422086168255,1.000000101972619
4306,a_unit,0.1,0.06705328316527864,0.2090292343038896,0.013054922402351994,0.194694752979852,1.000000101972619
4306,a_unit,1.0,0.6705328316527864,0.20900697031995996,0.13053453379801788,0.1946728446931752,1.000000101972619
4306,a_unit,4.0,2.6821313266111457,0.20898703862350235,0.5220029481279409,0.1946224418427296,1.000000101972619
4306,oracle,0.01,0.006705328316527865,0.20918972163848112,0.0013058239386239965,0.19474422086168255,1.0000000509863076
4306,oracle,0.1,0.06705328316527864,0.2090292343038896,0.013054922402351994,0.194694752979852,1.0000000509863076
4306,oracle,1.0,0.6705328316527864,0.2090069526987443,0.13053452009295674,0.19467282425411464,1.0000000509863076
4306,oracle,4.0,2.6821313266111457,0.20898700912093268,0.5220028262102178,0.19462239638719134,1.0000000509863076
4306,md_full,0.01,0.006705328316527865,0.2565393069521872,9.26166006363664e-06,0.0013812388635479208,0.0031702737323306557
4306,md_full,0.1,0.06705328316527864,0.2566647994073399,8.943575377055914e-05,0.0013338012629465178,0.0031702737323306557
4306,md_full,1.0,0.6705328316527864,0.25663861369714036,0.0008888274580110626,0.0013255539714889203,0.0031702737323306557
4306,md_full,4.0,2.6821313266111457,0.25672089977914325,0.0035569469515434092,0.0013261643515560392,0.0031702737323306557
4306,mean_diff_tgt_asis,0.01,0.006705328316527865,0.20878011666909022,-5.377950472181977e-06,-0.0008020413346391923,-0.004294549854704838
4306,mean_diff_tgt_asis,0.1,0.06705328316527864,0.20877063008319477,-5.595364398008025e-05,-0.0008344653884010563,-0.004294549854704838
4306,mean_diff_tgt_asis,1.0,0.6705328316527864,0.208786536666968,-0.0005601746627045699,-0.0008354172029485919,-0.004294549854704838
4306,mean_diff_tgt_asis,4.0,2.6821313266111457,0.20880635295183003,-0.0022417083471297215,-0.0008357936559214289,-0.004294549854704838
4306,probe_grad_tgt_asis,0.01,0.006705328316527865,0.22498301418734984,-2.4363381117507477e-05,-0.0036334359732176783,-0.022975055753392634
4306,probe_grad_tgt_asis,0.1,0.06705328316527864,0.22493999647379115,-0.0002468709605124754,-0.0036817132414525746,-0.022975055753392634
4306,probe_grad_tgt_asis,1.0,0.6705328316527864,0.2249403006207035,-0.002470215673606523,-0.003683959318617889,-0.022975055753392634
4306,probe_grad_tgt_asis,4.0,2.6821313266111457,0.22492793352678236,-0.009877507614825464,-0.0036827084180496208,-0.022975055753392634
638,random0,0.01,0.015828143389919735,0.19990375718577003,8.449781084764467e-06,0.0005338453712862982,0.008974649274149265
638,random0,0.1,0.15828143389919735,0.19989792522647337,8.544863718751153e-05,0.0005398525593464746,0.008974649274149265
638,random0,1.0,1.5828143389919735,0.19989704980348344,0.000856854294765284,0.0005413485799673622,0.008974649274149265
638,random0,4.0,6.331257355967894,0.19989496429468273,0.003461312945002763,0.0005467022978840216,0.008974649274149265
638,random1,0.01,0.015828143389919735,0.1987015331008741,-0.0001378390177788117,-0.008708476691372119,-0.04709347571501585
638,random1,0.1,0.15828143389919735,0.19869767499275878,-0.0013777563551428398,-0.008704472288394062,-0.04709347571501585
638,random1,1.0,1.5828143389919735,0.1986911212520102,-0.013770994735254678,-0.008700322202049821,-0.04709347571501585
638,random1,4.0,6.331257355967894,0.19866371287239226,-0.055044348665412954,-0.008694062738348126,-0.04709347571501585
638,random2,0.01,0.015828143389919735,0.1968614409334928,5.039548609896198e-05,0.0031839164491684288,0.011862979596799213
638,random2,0.1,0.15828143389919735,0.19685277268300644,0.0005035096314084657,0.0031811035508379926,0.011862979596799213
638,random2,1.0,1.5828143389919735,0.19686020922363462,0.005040111439314449,0.0031842720369366123,0.011862979596799213
638,random2,4.0,6.331257355967894,0.19688856748982567,0.020193009171180592,0.0031894153145024975,0.011862979596799213
638,random3,0.01,0.015828143389919735,0.19662391177035365,-6.638534141212212e-05,-0.004194133182695331,-0.025125540474680713
638,random3,0.1,0.15828143389919735,0.1966278205505019,-0.0006620599602659774,-0.004182802391641302,-0.025125540474680713
638,random3,1.0,1.5828143389919735,0.1966200961837135,-0.0066181192423805275,-0.004181235334647855,-0.025125540474680713
638,random3,4.0,6.331257355967894,0.1965927923265779,-0.02643628250964174,-0.004175518546047206,-0.025125540474680713
638,random4,0.01,0.015828143389919735,0.19839171939342676,5.535600913184752e-05,0.0034973153684658546,0.022909168933164394
638,random4,0.1,0.15828143389919735,0.19841417284058122,0.0005554165778138862,0.003509044390939794,0.022909168933164394
638,random4,1.0,1.5828143389919735,0.19840666081937033,0.005557524384349192,0.0035111663114503625,0.022909168933164394
638,random4,4.0,6.331257355967894,0.19837464365538438,0.022262160266542853,0.0035162305076034167,0.022909168933164394
638,random5,0.01,0.015828143389919735,0.19811245052178203,-7.455304870870774e-05,-0.004710157525878074,-0.0189913720895867
638,random5,0.1,0.15828143389919735,0.19807928856081752,-0.0007448867515841998,-0.004706090494849738,-0.0189913720895867
638,random5,1.0,1.5828143389919735,0.1980836706399897,-0.007447502791093226,-0.004705228280807855,-0.0189913720895867
638,random5,4.0,6.331257355967894,0.1981028559612354,-0.029757543649553426,-0.004700100150170601,-0.0189913720895867
638,random6,0.01,0.015828143389919735,0.1971961565717309,-9.100765290471569e-06,-0.0005749736444937349,-0.0025648202817194618
638,random6,0.1,0.15828143389919735,0.19721193865221512,-8.87962943685671e-05,-0.000561002590013922,-0.0025648202817194618
638,random6,1.0,1.5828143389919735,0.19722180153753044,-0.0008847702829547512,-0.0005589855115403007,-0.0025648202817194618
638,random6,4.0,6.331257355967894,0.19724799332320492,-0.0035062968247374492,-0.0005538073446710211,-0.0025648202817194618
638,random7,0.01,0.015828143389919735,0.1977354874115371,-7.045475510091914e-05,-0.004451233057806941,-0.01798834836209392
638,random7,0.1,0.15828143389919735,0.19776729121114428,-0.0006992670371616981,-0.004417871508587869,-0.01798834836209392
638,random7,1.0,1.5828143389919735,0.19775000261449732,-0.006989424378205017,-0.0044158207352709995,-0.01798834836209392
638,random7,4.0,6.331257355967894,0.1976873448716373,-0.02791943963606401,-0.004409778037177232,-0.01798834836209392
638,a_unit,0.01,0.015828143389919735,0.1923807010846313,0.0029587615900761224,0.1869304262153975,1.0000000620967744
638,a_unit,0.1,0.15828143389919735,0.19237246575137892,0.029591481571433438,0.18695484898297662,1.0000000620967744
638,a_unit,1.0,1.5828143389919735,0.19236815546325248,0.2958799845679166,0.186932843150985,1.0000000620967744
638,a_unit,4.0,6.331257355967894,0.19234731813911987,1.1830292621127017,0.18685534256439107,1.0000000620967744
638,oracle,0.01,0.015828143389919735,0.1923807010846313,0.0029587615900761224,0.1869304262153975,1.0000000310483868
638,oracle,0.1,0.15828143389919735,0.19237246504970765,0.0295914814692115,0.18695484833715267,1.0000000310483868
638,oracle,1.0,1.5828143389919735,0.1923681520879197,0.2958799795363495,0.18693283997211116,1.0000000310483868
638,oracle,4.0,6.331257355967894,0.19234731344128386,1.1830292326748626,0.18685533791478715,1.0000000310483868
638,md_full,0.01,0.015828143389919735,0.23463562529715945,4.9932455087449044e-05,0.0031546627963484892,0.019480200958875322
638,md_full,0.1,0.15828143389919735,0.2344434759152783,0.0004995121471025023,0.003155848003124739,0.019480200958875322
638,md_full,1.0,1.5828143389919735,0.23450483969902067,0.0049976032712601495,0.0031574159698622064,0.019480200958875322
638,md_full,4.0,6.331257355967894,0.23471308428048768,0.02003186037738902,0.0031639624250160716,0.019480200958875322
638,mean_diff_tgt_asis,0.01,0.015828143389919735,0.19205209483713304,-6.696349886844489e-05,-0.004230660363557931,-0.027585418206694568
638,mean_diff_tgt_asis,0.1,0.15828143389919735,0.19205248719349877,-0.0006694263878480511,-0.004229342452598578,-0.027585418206694568
638,mean_diff_tgt_asis,1.0,1.5828143389919735,0.19207341175424725,-0.006690581119855809,-0.004227015737118449,-0.027585418206694568
638,mean_diff_tgt_asis,4.0,6.331257355967894,0.19213591707676192,-0.026738435925934244,-0.004223242623478317,-0.027585418206694568
638,probe_grad_tgt_asis,0.01,0.015828143389919735,0.2071226563731647,6.06843056729309e-05,0.003833949704523029,0.01601817571695672
638,probe_grad_tgt_asis,0.1,0.15828143389919735,0.20714016109643038,0.0006032956752897008,0.0038115378438756996,0.01601817571695672
638,probe_grad_tgt_asis,1.0,1.5828143389919735,0.2071415846170811,0.006035140515034929,0.003812917514304584,0.01601817571695672
638,probe_grad_tgt_asis,4.0,6.331257355967894,0.20713533491848207,0.024172170433036218,0.003817909946473955,0.01601817571695672
3671,random0,0.01,0.0244376122332941,0.1511561152516171,-3.5658617967670216e-05,-0.0014591694813410813,-0.003376647990785771
3671,random0,0.1,0.244376122332941,0.15117794129937254,-0.0003544402729207102,-0.0014503883175534492,-0.003376647990785771
3671,random0,1.0,2.44376122332941,0.15118613163035344,-0.003539169567753809,-0.0014482468802463448,-0.003376647990785771
3671,random0,4.0,9.77504489331764,0.1512050312490588,-0.014087735844751545,-0.0014411939790048558,-0.003376647990785771
3671,random1,0.01,0.0244376122332941,0.1503367137510797,-4.3580770852412094e-05,-0.0017833481616930282,-0.017149752428018795
3671,random1,0.1,0.244376122332941,0.15034370505346237,-0.0004331236570840056,-0.0017723648814343353,-0.017149752428018795
3671,random1,1.0,2.44376122332941,0.15034830726202425,-0.004325049508146276,-0.0017698331027013253,-0.017149752428018795
3671,random1,4.0,9.77504489331764,0.150360919591019,-0.01723032832713109,-0.0017626853395742445,-0.017149752428018795
