stmt,direction,frac,eps,gain,dM,slope,cos_first
1854,probe_grad_tgt_asis,0.1,0.19502235631906403,1.0000002599124802,-0.011354530647404788,-0.058221687306599566,-0.05822089784703588
1854,probe_grad_tgt_asis,1.0,1.9502235631906402,0.9999999781408438,-0.11354372494501036,-0.05822087635904086,-0.05822089784703588
1854,probe_grad_tgt_asis,4.0,7.800894252762561,0.9999999854331434,-0.45417505134186786,-0.05822089578781678,-0.05822089784703588
2167,random0,0.01,0.010147395786229377,0.9999952035962724,7.091896255386198e-05,0.006988883063978174,0.006972260561581177
2167,random0,0.1,0.10147395786229377,0.9999988215504048,0.0007075764352048599,0.006972985484266648,0.006972260561581177
2167,random0,1.0,1.0147395786229376,0.9999999710766972,0.0070749032267552435,0.006972136867230813,0.006972260561581177
2167,random0,4.0,4.0589583144917505,0.9999999996878608,0.0283001275684517,0.00697226366366252,0.006972260561581177
2167,random1,0.01,0.010147395786229377,1.0000036913649095,-0.0003121939796615395,-0.030765921250968196,-0.030787750051213286
2167,random1,0.1,0.10147395786229377,0.9999993666469436,-0.003124222972576185,-0.030788421368327254,-0.030787750051213286
2167,random1,1.0,1.0147395786229376,1.0000000873109491,-0.03124155086374473,-0.030787752367106232,-0.030787750051213286
2167,random1,4.0,4.0589583144917505,0.9999999797670965,-0.12496614161499184,-0.030787737131673324,-0.030787750051213286
2167,random2,0.01,0.010147395786229377,1.00001016024676,2.0692594006660534e-05,0.0020392024163225823,0.002042591355918426
2167,random2,0.1,0.10147395786229377,1.000002122221435,0.00020745153056560652,0.002044381976774087,0.002042591355918426
2167,random2,1.0,1.0147395786229376,0.9999998982245897,0.0020728613056253944,0.002042752001886426,0.002042591355918426
2167,random2,4.0,4.0589583144917505,1.0000000585019715,0.008290870459544466,0.00204261039832399,0.002042591355918426
2167,random3,0.01,0.010147395786229377,0.9999991164308493,-0.00028475035814499533,-0.028061422274611444,-0.028076530296323413
2167,random3,0.1,0.10147395786229377,1.000000045260423,-0.0028488748696698456,-0.02807493597062548,-0.028076530296323413
2167,random3,1.0,1.0147395786229376,1.0000000527529962,-0.02849029374725278,-0.028076458578580148,-0.028076530296323413
2167,random3,4.0,4.0589583144917505,1.000000003774712,-0.11396157619246611,-0.028076557422525784,-0.028076530296323413
2167,random4,0.01,0.010147395786229377,1.0000021239879309,-4.996677624085835e-05,-0.004924098487285403,-0.004906663027043853
2167,random4,0.1,0.10147395786229377,1.000000301051151,-0.0004979136750768253,-0.004906812403558004,-0.004906663027043853
2167,random4,1.0,1.0147395786229376,1.0000001030202523,-0.004978964203165169,-0.004906642362291537,-0.004906663027043853
2167,random4,4.0,4.0589583144917505,1.000000032060571,-0.019915947526032658,-0.004906664711220733,-0.004906663027043853
2167,random5,0.01,0.010147395786229377,1.0000040434908923,-1.0580825180941532e-06,-0.00010427133625063039,-0.00012389608553144138
2167,random5,0.1,0.10147395786229377,0.9999994999607756,-1.2664027203168442e-05,-0.0001248007613968727,-0.00012389608553144138
2167,random5,1.0,1.0147395786229376,1.0000001079046896,-0.0001256605212203825,-0.00012383524193558247,-0.00012389608553144138
2167,random5,4.0,4.0589583144917505,0.9999999647878528,-0.0005026871339278427,-0.00012384634060741458,-0.00012389608553144138
2167,random6,0.01,0.010147395786229377,0.9999928512686892,-0.0001224782017872446,-0.01206991472171164,-0.012066414879129237
2167,random6,0.1,0.10147395786229377,1.0000006101267063,-0.0012243389192742875,-0.012065548097924678,-0.012066414879129237
2167,random6,1.0,1.0147395786229376,1.0000000055961324,-0.012244105122166577,-0.012066253628130442,-0.012066414879129237
2167,random6,4.0,4.0589583144917505,1.0000000371388647,-0.04897706460836036,-0.012066412319017155,-0.012066414879129237
2167,random7,0.01,0.010147395786229377,0.9999996760540689,0.00038814185461232123,0.03825039081840613,0.03826949444144409
2167,random7,0.1,0.10147395786229377,1.0000006256153149,0.0038834861191563617,0.038270766223847154,0.03826949444144409
2167,random7,1.0,1.0147395786229376,0.999999802058729,0.038833645651440374,0.03826956834002666,0.03826949444144409
2167,random7,4.0,4.0589583144917505,1.0000000422004525,0.15533427084860166,0.03826949153284224,0.03826949444144409
2167,a_unit,0.01,0.010147395786229377,1.0000012216066245,0.010147406365103206,1.0000010425210617,0.9999999939744418
2167,a_unit,0.1,0.10147395786229377,0.9999997140385052,0.10147392838471767,0.9999997095059981,0.9999999939744418
2167,a_unit,1.0,1.0147395786229376,1.0000000077396296,1.0147395833992796,1.0000000047069633,0.9999999939744418
2167,a_unit,4.0,4.0589583144917505,0.9999999650512631,4.05895816039946,0.9999999620364933,0.9999999939744418
2167,oracle,0.01,0.010147395786229377,1.0000012222148247,0.01014740637127486,1.0000010431292625,0.9999999969872206
2167,oracle,0.1,0.10147395786229377,0.9999997103637981,0.10147392801183068,0.9999997058312919,0.9999999969872206
2167,oracle,1.0,1.0147395786229376,1.000000011215603,1.014739586926487,1.0000000081829363,0.9999999969872206
2167,oracle,4.0,4.0589583144917505,0.9999999691825365,4.058958177168126,0.9999999661677668,0.9999999969872206
2167,md_full,0.01,0.010147395786229377,1.000121344291079,-0.00019597492686810025,-0.01931282971479736,-0.01933510695908445
2167,md_full,0.1,0.10147395786229377,1.0000207111028823,-0.001961708753489135,-0.01933213993832084,-0.01933510695908445
2167,md_full,1.0,1.0147395786229376,0.9999992097511098,-0.0196201284721202,-0.019335136704479283,-0.01933510695908445
2167,md_full,4.0,4.0589583144917505,1.0000001065795217,-0.07848036447644129,-0.01933509989403977,-0.01933510695908445
2167,mean_diff_tgt_asis,0.01,0.010147395786229377,0.9999905542860491,-0.0005830122831371588,-0.05745437503564623,-0.057431837175214696
2167,mean_diff_tgt_asis,0.1,0.10147395786229377,0.999998255946098,-0.005827941401855274,-0.05743287760357332,-0.057431837175214696
2167,mean_diff_tgt_asis,1.0,1.0147395786229376,1.0000002010249793,-0.058278121785545714,-0.05743160414086993,-0.057431837175214696
2167,mean_diff_tgt_asis,4.0,4.0589583144917505,0.9999999324871969,-0.23311349123078848,-0.0574318515168043,-0.057431837175214696
2167,probe_grad_tgt_asis,0.01,0.010147395786229377,1.0000035391467523,1.0202294625895954e-05,0.0010054101407713965,0.0010024725505692429
2167,probe_grad_tgt_asis,0.1,0.10147395786229377,1.000001694233434,0.00010185371423142666,0.0010037424022589939,0.0010024725505692429
2167,probe_grad_tgt_asis,1.0,1.0147395786229376,0.9999995195234372,0.0010171240757586531,0.0010023498611722147,0.0010024725505692429
2167,probe_grad_tgt_asis,4.0,4.0589583144917505,1.0000000207134463,0.004069203048834489,0.0010025239811668333,0.0010024725505692429
951,random0,0.01,0.00012221156249856666,1.0001397496112552,-2.0292310094857413e-07,-0.0016604247323239493,-0.002185655224083507
951,random0,0.1,0.0012221156249856667,1.0000091722311895,-2.7065508415332525e-06,-0.0022146438407290602,-0.002185655224083507
951,random0,1.0,0.012221156249856667,0.9999916037355417,-2.6645323126559092e-05,-0.00218026204573496,-0.002185655224083507
951,random0,4.0,0.04888462499942667,1.0000038721982338,-0.00010674340768055041,-0.0021835783271693773,-0.002185655224083507
951,random1,0.01,0.00012221156249856666,0.9995822953206553,1.1017472421197891e-06,0.009015081876010798,0.0081279020644576
951,random1,0.1,0.0012221156249856667,1.000032679344121,9.929735081075422e-06,0.008125037335310954,0.0081279020644576
951,random1,1.0,0.012221156249856667,0.9999920630376625,9.942299851589163e-05,0.008135318498776063,0.0081279020644576
951,random1,4.0,0.04888462499942667,1.0000023691202524,0.0003972794249747047,0.008126878849523017,0.0081279020644576
951,random2,0.01,0.00012221156249856666,1.001307513595515,-8.521156529095934e-07,-0.0069724634518079035,-0.006266052575423618
951,random2,0.1,0.0012221156249856667,0.9999628016228943,-7.577274621575709e-06,-0.006200129076710379,-0.006266052575423618
951,random2,1.0,0.012221156249856667,1.0000004589151585,-7.638957468164784e-05,-0.006250601262261396,-0.006266052575423618
951,random2,4.0,0.04888462499942667,0.9999992193330823,-0.000306376737316951,-0.006267343511800372,-0.006266052575423618
951,random3,0.01,0.00012221156249856666,1.0003035158610758,-1.4278439338414317e-06,-0.011683378435311127,-0.011503227722712084
951,random3,0.1,0.0012221156249856667,1.0001125467133785,-1.398711812949151e-05,-0.011445003928867659,-0.011503227722712084
951,random3,1.0,0.012221156249856667,0.9999986927278964,-0.00014058398994169592,-0.011503329723269411,-0.011503227722712084
951,random3,4.0,0.04888462499942667,0.9999982008947629,-0.000562401049189139,-0.011504661213944773,-0.011503227722712084
951,random4,0.01,0.00012221156249856666,0.9988547554291702,-2.4931859404354575e-07,-0.0020400573312894994,-0.0016858523954197732
951,random4,0.1,0.0012221156249856667,0.999998485000135,-1.986372414708976e-06,-0.001625355550733813,-0.0016858523954197732
951,random4,1.0,0.012221156249856667,1.0000059132757704,-2.076629538468234e-05,-0.0016992087295280179,-0.0016858523954197732
951,random4,4.0,0.04888462499942667,0.9999995019945019,-8.225475069767072e-05,-0.0016826302891478748,-0.0016858523954197732
951,random5,0.01,0.00012221156249856666,1.000217636706319,3.0570829871818217e-06,0.025014678846100803,0.02406081317521543
951,random5,0.1,0.0012221156249856667,0.999957984846108,2.950194534985825e-05,0.02414006068386881,0.02406081317521543
951,random5,1.0,0.012221156249856667,1.000003686761777,0.00029406729292125557,0.024062149841567116,0.02406081317521543
951,random5,4.0,0.04888462499942667,1.0000022603279,0.0011761488482352547,0.02405968846542341,0.02406081317521543
951,random6,0.01,0.00012221156249856666,1.0002828095046679,2.629257469962239e-07,0.0021513982934250396,0.0020557223219308217
951,random6,0.1,0.0012221156249856667,1.0000468765497028,2.5341345822848405e-06,0.0020735636878176414,0.0020557223219308217
951,random6,1.0,0.012221156249856667,1.0000049068928574,2.5097715640571644e-05,0.0020536285706081203,0.0020557223219308217
951,random6,4.0,0.04888462499942667,0.9999990427517955,0.00010054599164717546,0.002056801942294836,0.0020557223219308217
951,random7,0.01,0.00012221156249856666,1.0009034962248722,-2.0261759700364318e-06,-0.016579249365707073,-0.015509797518524403
951,random7,0.1,0.0012221156249856667,1.0000395200412855,-1.889293598798041e-05,-0.015459205006238253,-0.015509797518524403
951,random7,1.0,0.012221156249856667,1.0000041368407775,-0.00018955108759775722,-0.01551007807464865,-0.015509797518524403
951,random7,4.0,0.04888462499942667,1.0000004271362957,-0.0007580818917838804,-0.015507573021021874,-0.015509797518524403
951,a_unit,0.01,0.00012221156249856666,0.998595826611665,0.00012195151450163967,0.9978721489881119,0.9999999569646368
951,a_unit,0.1,0.0012221156249856667,0.9998854520868661,0.0012219685265631606,0.9998796362475868,0.9999999569646368
951,a_unit,1.0,0.012221156249856667,1.0000009220494257,0.01222116664826536,1.000000850853101,0.9999999569646368
951,a_unit,4.0,0.04888462499942667,1.0000000154797752,0.048884624616785985,0.9999999921725761,0.9999999569646368
951,oracle,0.01,0.00012221156249856666,0.998595826611665,0.00012195151450163967,0.9978721489881119,0.9999999784823179
951,oracle,0.1,0.0012221156249856667,0.9998854520868661,0.0012219685265631606,0.9998796362475868,0.9999999784823179
951,oracle,1.0,0.012221156249856667,1.0000009220494257,0.01222116664826536,1.000000850853101,0.9999999784823179
951,oracle,4.0,0.04888462499942667,1.0000000277157903,0.04888462521493904,1.0000000044085922,0.9999999784823179
951,md_full,0.01,0.00012221156249856666,0.996782307136175,-2.435106896077757e-06,-0.01992533968384797,-0.020075701653495332
951,md_full,0.1,0.0012221156249856667,1.0000360235197303,-2.44875860277171e-05,-0.02003704520838959,-0.020075701653495332
951,md_full,1.0,0.012221156249856667,0.9999877261227589,-0.0002453380864580754,-0.020074867012763443,-0.020075701653495332
951,md_full,4.0,0.04888462499942667,1.0000079902466277,-0.0009813970775490763,-0.020075782059504114,-0.020075701653495332
951,mean_diff_tgt_asis,0.01,0.00012221156249856666,1.0029057891174407,1.8860668520955606e-06,0.01543280204864152,0.016415997467907756
951,mean_diff_tgt_asis,0.1,0.0012221156249856667,0.9999586157238689,2.0048716214958477e-05,0.016404925855680482,0.016415997467907756
951,mean_diff_tgt_asis,1.0,0.012221156249856667,1.0000139462383062,0.00020059923118775113,0.016414095940398752,0.016415997467907756
951,mean_diff_tgt_asis,4.0,0.04888462499942667,0.99999873650202,0.0008024836820170102,0.016415870675624944,0.016415997467907756
951,probe_grad_tgt_asis,0.01,0.00012221156249856666,0.9999194088051979,1.7895608205224198e-06,0.014643138373616723,0.01519654983908932
951,probe_grad_tgt_asis,0.1,0.0012221156249856667,0.9999167265640698,1.8399459075274097e-05,0.015055415951735247,0.01519654983908932
951,probe_grad_tgt_asis,1.0,0.012221156249856667,1.000002173611791,0.00018564451965131945,0.015190421909015093,0.01519654983908932
951,probe_grad_tgt_asis,4.0,0.04888462499942667,1.000000554004682,0.000742881161142753,0.015196621865289256,0.01519654983908932
1782,random0,0.01,0.007817038271977111,0.9999939136225489,1.1268598461498499e-05,0.0014415432123307753,0.0014301918529157683
1782,random0,0.1,0.07817038271977111,1.0000000184554085,0.00011179488516483744,0.0014301437612964623,0.0014301918529157683
1782,random0,1.0,0.781703827197711,0.9999999897240313,0.0011180247131101777,0.001430240807593492,0.0014301918529157683
1782,random0,4.0,3.126815308790844,1.000000033886354,0.004471956954777125,0.00143019542670285,0.0014301918529157683
1782,random1,0.01,0.007817038271977111,1.00000342951114,0.00031053198394114445,0.039725017728818625,0.03973411571407375
1782,random1,0.1,0.07817038271977111,1.000000207759927,0.003106028647553892,0.03973408520575536,0.03973411571407375
1782,random1,1.0,0.781703827197711,1.0000002234607566,0.031060234577172725,0.03973401881441329,0.03973411571407375
1782,random1,4.0,3.126815308790844,1.0000000019912545,0.12424125556866483,0.039734120278664485,0.03973411571407375
1782,random2,0.01,0.007817038271977111,0.9999862254879007,0.00016095546049736177,0.02059033804073373,0.020588936503469952
1782,random2,0.1,0.07817038271977111,0.9999966591972052,0.0016094237804794558,0.020588664459389873,0.020588936503469952
1782,random2,1.0,0.781703827197711,1.0000003754578022,0.016094515449112078,0.02058901963779359,0.020588936503469952
1782,random2,4.0,3.126815308790844,1.0000000013853758,0.06437781753377954,0.020588941519118626,0.020588936503469952
1782,random3,0.01,0.007817038271977111,1.000001333389861,-5.06476097355839e-05,-0.006479130327038035,-0.006489647757550038
1782,random3,0.1,0.07817038271977111,1.0000005814477633,-0.0005072942636872152,-0.006489596776131795,-0.006489647757550038
1782,random3,1.0,0.781703827197711,0.9999999966163767,-0.005072938272612737,-0.006489591193122908,-0.006489647757550038
1782,random3,4.0,3.126815308790844,1.0000000141360923,-0.020291821664973883,-0.006489613124230493,-0.006489647757550038
1782,random4,0.01,0.007817038271977111,1.0000134438483088,0.00022875851006977227,0.02926408981389238,0.02926914161214771
1782,random4,0.1,0.07817038271977111,0.9999966154983769,0.002287988063925104,0.029269244748707342,0.02926914161214771
1782,random4,1.0,0.781703827197711,1.0000000694488542,0.02287992265792317,0.02926929850138281,0.02926914161214771
1782,random4,4.0,3.126815308790844,1.0000000020038529,0.09151912065377636,0.029269116214339915,0.02926914161214771
1782,random5,0.01,0.007817038271977111,0.9999725569715208,6.921681844160947e-05,0.008854609128593012,0.008860695533964638
1782,random5,0.1,0.07817038271977111,1.0000010485679744,0.0006926620429963325,0.008860926848464082,0.008860695533964638
1782,random5,1.0,0.781703827197711,0.9999999621807723,0.006926447975084652,0.008860706234373844,0.008860695533964638
1782,random5,4.0,3.126815308790844,1.000000006981608,0.027705681000192744,0.008860670766930163,0.008860695533964638
1782,random6,0.01,0.007817038271977111,1.0000107971753178,-0.0001398730393296917,-0.017893354805632103,-0.01789887191708232
1782,random6,0.1,0.07817038271977111,0.9999973568426803,-0.0013991250040227832,-0.01789840289049668,-0.01789887191708232
1782,random6,1.0,0.781703827197711,1.0000000158773574,-0.013991627616441214,-0.017898885907465828,-0.01789887191708232
1782,random6,4.0,3.126815308790844,0.999999931686507,-0.05596650278702852,-0.017898883451696754,-0.01789887191708232
1782,random7,0.01,0.007817038271977111,0.9999967948638566,-0.000233794580444569,-0.029908332582007032,-0.029925252971192026
1782,random7,0.1,0.07817038271977111,0.9999998481905986,-0.0023393309551246696,-0.029926052217382815,-0.029925252971192026
1782,random7,1.0,0.781703827197711,0.9999998462314352,-0.02339252656266989,-0.029925050573858043,-0.029925252971192026
1782,random7,4.0,3.126815308790844,0.999999959131422,-0.09357084717939462,-0.029925287533397345,-0.029925252971192026
1782,a_unit,0.01,0.007817038271977111,0.999993112123568,0.007816982880897957,0.9999929140580835,0.9999999519982046
1782,a_unit,0.1,0.07817038271977111,1.0000001892616561,0.07817039544342878,1.0000001627682662,0.9999999519982046
1782,a_unit,1.0,0.781703827197711,0.9999999352231531,0.7817037577758329,0.9999999111915847,0.9999999519982046
1782,a_unit,4.0,3.126815308790844,0.9999999916697043,3.1268152076939826,0.9999999676677861,0.9999999519982046
1782,oracle,0.01,0.007817038271977111,0.999993112123568,0.007816982880897957,0.9999929140580835,0.9999999759991016
1782,oracle,0.1,0.07817038271977111,1.0000002118510447,0.07817039720925037,1.0000001853576603,0.9999999759991016
1782,oracle,1.0,0.781703827197711,0.9999999615699715,0.7817037783712397,0.9999999375384006,0.9999999759991016
1782,oracle,4.0,3.126815308790844,1.0000000000866456,3.126815234012203,0.9999999760847272,0.9999999759991016
1782,md_full,0.01,0.007817038271977111,1.0000692276933447,9.11495624479451e-05,0.011660370497954752,0.011652070048674194
1782,md_full,0.1,0.07817038271977111,0.9999977705519631,0.0009108370351495969,0.01165194544863377,0.011652070048674194
1782,md_full,1.0,0.781703827197711,1.0000001396950982,0.009108403758785504,0.011651988185138792,0.011652070048674194
1782,md_full,4.0,3.126815308790844,1.0000000881002562,0.03643393635251027,0.011652090947002388,0.011652070048674194
1782,mean_diff_tgt_asis,0.01,0.007817038271977111,1.0000274147387005,-5.763275494502802e-05,-0.007372709834571573,-0.007365701246900458
1782,mean_diff_tgt_asis,0.1,0.07817038271977111,1.0000004577647672,-0.000575846558571898,-0.007366556725661943,-0.007365701246900458
1782,mean_diff_tgt_asis,1.0,0.781703827197711,0.9999999513668639,-0.005757938623448552,-0.007365882605551368,-0.007365701246900458
1782,mean_diff_tgt_asis,4.0,3.126815308790844,1.0000000712467416,-0.023031161657065362,-0.007365693007935168,-0.007365701246900458
1782,probe_grad_tgt_asis,0.01,0.007817038271977111,0.9999968531739534,0.00013119996836612576,0.01678384623450772,0.01679011025773077
1782,probe_grad_tgt_asis,0.1,0.07817038271977111,0.9999988751344654,0.0013123994644625779,0.01678896045791831,0.01679011025773077
1782,probe_grad_tgt_asis,1.0,0.781703827197711,0.9999997885477799,0.013124898793722223,0.016790117096871563,0.01679011025773077
1782,probe_grad_tgt_asis,4.0,3.126815308790844,1.000000058427511,0.05249952735167149,0.016790095406042174,0.01679011025773077
3077,random0,0.01,0.005042365418034749,1.0000240203213198,9.882835326199076e-05,0.019599601589467684,0.019597944528120022
3077,random0,0.1,0.05042365418034749,0.9999990165566142,0.0009882856641535195,0.019599643861961547,0.019597944528120022
3077,random0,1.0,0.5042365418034749,1.0000001915038823,0.009881976590206887,0.019597898547500287,0.019597944528120022
3077,random0,4.0,2.0169461672138995,0.9999999873119736,0.03952803975581519,0.019597964684608855,0.019597944528120022
3077,random1,0.01,0.005042365418034749,1.0000259551053043,-0.00013089326841963372,-0.025958703419525095,-0.025961391315328007
3077,random1,0.1,0.05042365418034749,0.9999989635462289,-0.001309098011179695,-0.025961982177997587,-0.025961391315328007
3077,random1,1.0,0.5042365418034749,0.9999998079296697,-0.01309076615118021,-0.025961557852112804,-0.025961391315328007
3077,random1,4.0,2.0169461672138995,0.9999999809669659,-0.05236266084667239,-0.025961357669254673,-0.025961391315328007
3077,random2,0.01,0.005042365418034749,1.000034917765708,-3.3264235481510456e-05,-0.006596950582465941,-0.006592813575682945
3077,random2,0.1,0.05042365418034749,0.9999967273039476,-0.0003323583738711846,-0.006591318683141384,-0.006592813575682945
3077,random2,1.0,0.5042365418034749,1.0000000112781857,-0.003324349316281828,-0.006592836973678687,-0.006592813575682945
3077,random2,4.0,2.0169461672138995,1.00000000724208,-0.013297257150434994,-0.0065927675049469005,-0.006592813575682945
3077,random3,0.01,0.005042365418034749,1.0000067452390773,3.5756758907036675e-05,0.007091266884218159,0.007079750680402736
3077,random3,0.1,0.05042365418034749,1.0000007716827828,0.0003570698407247201,0.007081395557878613,0.007079750680402736
3077,random3,1.0,0.5042365418034749,0.9999998495428493,0.0035699563673121998,0.0070799239470898615,0.007079750680402736
3077,random3,4.0,2.0169461672138995,1.0000000060174579,0.014279308904107873,0.00707966783458209,0.007079750680402736
3077,random4,0.01,0.005042365418034749,1.0000080884453963,-5.954157190162196e-05,-0.01180826198923682,-0.01183794633430613
3077,random4,0.1,0.05042365418034749,1.0000000439029608,-0.0005968879410797193,-0.0118374590414424,-0.01183794633430613
3077,random4,1.0,0.5042365418034749,0.9999999822084114,-0.005969138273653641,-0.011837972417278913,-0.01183794633430613
3077,random4,4.0,2.0169461672138995,0.9999999820682975,-0.023876496075446212,-0.011837944147229232,-0.01183794633430613
3077,random5,0.01,0.005042365418034749,1.000006045264953,-7.892435590243759e-05,-0.0156522483713999,-0.01563429194967419
3077,random5,0.1,0.05042365418034749,1.0000003654927816,-0.0007884404707210691,-0.015636321554584238,-0.01563429194967419
3077,random5,1.0,0.5042365418034749,1.0000001254137973,-0.007883510835565183,-0.015634548831722245,-0.01563429194967419
3077,random5,4.0,2.0169461672138995,0.999999962835896,-0.03153354752652665,-0.01563430300675074,-0.01563429194967419
3077,random6,0.01,0.005042365418034749,1.0000117494468077,-0.00018580500565905584,-0.036848778352020536,-0.036841916516975236
3077,random6,0.1,0.05042365418034749,0.9999972183356937,-0.0018576590698327305,-0.03684102431744721,-0.036841916516975236
3077,random6,1.0,0.5042365418034749,0.9999998028764564,-0.018577027814981835,-0.036841891205540975,-0.036841916516975236
3077,random6,4.0,2.0169461672138995,1.0000000444828983,-0.07430823602859632,-0.03684195306572892,-0.036841916516975236
3077,random7,0.01,0.005042365418034749,1.0000135814744056,9.240879378100771e-05,0.018326476984491108,0.01832874878454685
3077,random7,0.1,0.05042365418034749,0.9999990231154485,0.000924214615872655,0.01832898925903045,0.01832874878454685
3077,random7,1.0,0.5042365418034749,1.0000001188333958,0.009242012288056933,0.01832872376722548,0.01832874878454685
3077,random7,4.0,2.0169461672138995,0.9999999818359204,0.03696810054591319,0.01832874924816607,0.01832874878454685
3077,a_unit,0.01,0.005042365418034749,0.9999973613281246,0.005042350162711525,0.9999969745700759,0.999999792736451
3077,a_unit,0.1,0.05042365418034749,0.9999999359323013,0.05042364555267305,0.9999998288962872,0.999999792736451
3077,a_unit,1.0,0.5042365418034749,1.0000000369573603,0.5042365081685118,0.9999999332952687,0.999999792736451
3077,a_unit,4.0,2.0169461672138995,0.9999999022944911,2.0169457611243113,0.9999997986611667,0.999999792736451
3077,oracle,0.01,0.005042365418034749,0.9999973645841366,0.005042350179129482,0.9999969778260789,0.9999998963682204
3077,oracle,0.1,0.05042365418034749,1.0000000936898377,0.050423653507384494,0.9999999866538233,0.9999998963682204
3077,oracle,1.0,0.5042365418034749,1.000000122438289,0.504236551271121,1.0000000187762,0.9999998963682204
3077,oracle,4.0,2.0169461672138995,1.000000012291412,2.016945982982157,0.9999999086580766,0.9999998963682204
3077,md_full,0.01,0.005042365418034749,1.000152336559317,7.80737067046655e-05,0.015483547944665731,0.015468595313313745
3077,md_full,0.1,0.05042365418034749,0.9999877822954668,0.0007799147559925703,0.015467239902984667,0.015468595313313745
3077,md_full,1.0,0.5042365418034749,0.9999982094366338,0.0077998665694232,0.015468665839896987,0.015468595313313745
3077,md_full,4.0,2.0169461672138995,0.9999998480510123,0.031199208365070875,0.015468537967063234,0.015468595313313745
3077,mean_diff_tgt_asis,0.01,0.005042365418034749,0.9999939394918074,9.414846334820969e-05,0.018671487594190236,0.01867337532083717
3077,mean_diff_tgt_asis,0.1,0.05042365418034749,1.000001361118803,0.0009415468083088916,0.018672720643000473,0.01867337532083717
3077,mean_diff_tgt_asis,1.0,0.5042365418034749,1.00000005327496,0.009415848775087016,0.0186734756299293,0.01867337532083717
3077,mean_diff_tgt_asis,4.0,2.0169461672138995,0.9999999949054282,0.037663133649304764,0.018673346002749582,0.01867337532083717
3077,probe_grad_tgt_asis,0.01,0.005042365418034749,1.000004517737171,-3.1232822368027803e-06,-0.0006194081503161016,-0.0006284318894144471
3077,probe_grad_tgt_asis,0.1,0.05042365418034749,1.0000001793228284,-3.1520862390736564e-05,-0.0006251205491374671,-0.0006284318894144471
3077,probe_grad_tgt_asis,1.0,0.5042365418034749,1.000000091841468,-0.00031684263662108084,-0.0006283611169627798,-0.0006284318894144471
3077,probe_grad_tgt_asis,4.0,2.0169461672138995,0.9999998977114198,-0.0012676713369542047,-0.0006285102485929495,-0.0006284318894144471
668,random0,0.01,0.034368658533496826,1.0000001577126003,-0.000544741910704887,-0.015849961387755754,-0.015856398929651343
668,random0,0.1,0.34368658533496826,1.0000004991582325,-0.005449610306484989,-0.015856336962275147,-0.015856398929651343
668,random0,1.0,3.4368658533496825,1.0000000411846615,-0.054496242027164805,-0.015856377395134864,-0.015856398929651343
668,random0,4.0,13.74746341339873,0.9999999888814689,-0.21798537591381764,-0.015856407059164232,-0.015856398929651343
668,random1,0.01,0.034368658533496826,1.0000001291854912,0.0003476311872560899,0.010114773229140646,0.010115189915479054
668,random1,0.1,0.34368658533496826,0.9999998619599189,0.003476448001609615,0.010115169313988075,0.010115189915479054
668,random1,1.0,3.4368658533496825,0.9999999852053124,0.03476457320519641,0.010115196428546582,0.010115189915479054
668,random1,4.0,13.74746341339873,0.9999999937231819,0.13905811461808526,0.010115183465958865,0.010115189915479054
668,random2,0.01,0.034368658533496826,0.9999993727323138,0.0009756420042671901,0.028387549758926357,0.02838960068768521
668,random2,0.1,0.34368658533496826,1.0000000398058695,0.009757104663072237,0.02838954174938961,0.02838960068768521
668,random2,1.0,3.4368658533496825,0.9999999796826765,0.0975712761402849,0.028389608528127077,0.02838960068768521
668,random2,4.0,13.74746341339873,0.9999999942141128,0.3902851892961043,0.028389614691807036,0.02838960068768521
668,random3,0.01,0.034368658533496826,1.0000046925092079,0.00111192764446204,0.03235295446222664,0.03235197690041712
668,random3,0.1,0.34368658533496826,0.999999958134513,0.011119100241238772,0.03235244177599114,0.03235197690041712
668,random3,1.0,3.4368658533496825,1.0000000202301063,0.11118948877186766,0.032352001362956524,0.03235197690041712
668,random3,4.0,13.74746341339873,1.0000000015879145,0.444757712157728,0.03235198369207897,0.03235197690041712
668,random4,0.01,0.034368658533496826,0.9999991357153983,-0.00018674572396296465,-0.005433605265127125,-0.005435032569772286
668,random4,0.1,0.34368658533496826,0.9999997108102953,-0.001867978352095722,-0.005435121508379877,-0.005435032569772286
668,random4,1.0,3.4368658533496825,0.999999950900729,-0.018679442205350755,-0.005435022198246451,-0.005435032569772286
668,random4,4.0,13.74746341339873,1.0000000125158588,-0.07471770317307845,-0.005435017422941902,-0.005435032569772286
668,random5,0.01,0.034368658533496826,1.0000033629852914,-0.0007914495714459169,-0.023028235759465096,-0.02302601530710484
668,random5,0.1,0.34368658533496826,0.9999998814156388,-0.007913565842226756,-0.023025530177484044,-0.02302601530710484
668,random5,1.0,3.4368658533496825,1.0000000457622176,-0.07913733547100982,-0.023026018136227216,-0.02302601530710484
668,random5,4.0,13.74746341339873,0.9999999937017026,-0.31654950291658457,-0.02302602984984597,-0.02302601530710484
668,random6,0.01,0.034368658533496826,1.0000054320726064,-0.001159645826371821,-0.03374137588877937,-0.033740571706550246
668,random6,0.1,0.34368658533496826,1.0000002215595605,-0.011596266775278991,-0.033740818728717294,-0.033740571706550246
668,random6,1.0,3.4368658533496825,1.0000000435600804,-0.11596172034428329,-0.033740543068116316,-0.033740571706550246
