stmt,direction,frac,eps,gain,dM,slope,cos_first
1035,random2,0.1,0.8080965316415512,1.000000058599693,-0.02385759956101855,-0.02952320499700042,-0.029523394458129435
1035,random2,1.0,8.080965316415512,1.0000000040647496,-0.23857771279242435,-0.029523417494167727,-0.029523394458129435
1035,random2,4.0,32.323861265662046,1.0000000030244423,-0.954310257543012,-0.02952339912919949,-0.029523394458129435
1035,random3,0.01,0.08080965316415512,1.0000005017556117,-0.0006710195964597351,-0.008303705933456234,-0.008305583687855106
1035,random3,0.1,0.8080965316415512,1.000000064528457,-0.006711558745767277,-0.008305392342340031,-0.008305583687855106
1035,random3,1.0,8.080965316415512,1.0000000306951808,-0.06711718520834757,-0.008305590060138862,-0.008305583687855106
1035,random3,4.0,32.323861265662046,0.9999999949225133,-0.268468652063227,-0.008305587313865373,-0.008305583687855106
1035,random4,0.01,0.08080965316415512,0.9999998300162732,-0.002692459988283698,-0.03331854404589868,-0.03331813455792336
1035,random4,0.1,0.8080965316415512,1.0000000868431458,-0.026924529313654952,-0.033318456718235134,-0.03331813455792336
1035,random4,1.0,8.080965316415512,0.999999992548869,-0.26924259472698825,-0.033318122796549346,-0.03331813455792336
1035,random4,4.0,32.323861265662046,0.9999999972049476,-1.0769707331979654,-0.03331813375718334,-0.03331813455792336
1035,random5,0.01,0.08080965316415512,0.9999994500306354,-0.001401823036513492,-0.017347222536221715,-0.017349485924851842
1035,random5,0.1,0.8080965316415512,1.0000000346425542,-0.014020093310715529,-0.017349527886520427,-0.017349485924851842
1035,random5,1.0,8.080965316415512,1.0000000107073013,-0.14020075016968692,-0.017349505248449207,-0.017349485924851842
1035,random5,4.0,32.323861265662046,0.9999999996814308,-0.560802108987094,-0.01734947766227544,-0.017349485924851842
1035,random6,0.01,0.08080965316415512,1.0000016108152603,-0.0007227135959735324,-0.008943406730201236,-0.008941832847754357
1035,random6,0.1,0.8080965316415512,1.000000193145055,-0.007226088914627723,-0.008942111037092054,-0.008941832847754357
1035,random6,1.0,8.080965316415512,0.9999999950599715,-0.07225853465317239,-0.008941819674239642,-0.008941832847754357
1035,random6,4.0,32.323861265662046,1.0000000060042802,-0.2890345959996308,-0.008941833824372802,-0.008941832847754357
1035,random7,0.01,0.08080965316415512,0.999997544956301,-0.0008729826085984791,-0.010802949578624224,-0.010800787563563239
1035,random7,0.1,0.8080965316415512,0.9999998996706866,-0.00872809531337121,-0.010800807789189654,-0.010800787563563239
1035,random7,1.0,8.080965316415512,0.9999999975079561,-0.08728103850168559,-0.010800818353270819,-0.010800787563563239
1035,random7,4.0,32.323861265662046,0.999999998667657,-0.34912309523895646,-0.010800785598279787,-0.010800787563563239
1035,a_unit,0.01,0.08080965316415512,0.9999976683341945,0.08080946580800381,0.9999976815127406,1.0000000299121794
1035,a_unit,0.1,0.8080965316415512,1.0000000345813058,0.8080965716587403,1.000000049520308,1.0000000299121794
1035,a_unit,1.0,8.080965316415512,1.0000000289559778,8.080965671265975,1.0000000439118903,1.0000000299121794
1035,a_unit,4.0,32.323861265662046,1.0000000129730768,32.323862168440186,1.0000000279291552,1.0000000299121794
1035,oracle,0.01,0.08080965316415512,1.0000020348611847,0.06920466307028789,0.8563910419180604,0.8563886757765008
1035,oracle,0.1,0.8080965316415512,1.0000000526800337,0.6920448457184523,0.8563888330428125,0.8563886757765008
1035,oracle,1.0,8.080965316415512,0.9999999906347443,6.920447106774578,0.8563886659328335,0.8563886757765008
1035,oracle,4.0,32.323861265662046,0.9999999906775313,27.68178844452315,0.8563886664719039,0.8563886757765008
1035,md_full,0.01,0.08080965316415512,1.0000019715188453,-0.00034937506311680656,-0.004323432281129744,-0.004323903178269558
1035,md_full,0.1,0.8080965316415512,0.9999997442490135,-0.0034943015920940587,-0.004324114082009243,-0.004323903178269558
1035,md_full,1.0,8.080965316415512,1.000000014935409,-0.034941246075846796,-0.004323895067940441,-0.004323903178269558
1035,md_full,4.0,32.323861265662046,0.9999999898927566,-0.13976523368710467,-0.00432390278309908,-0.004323903178269558
1035,mean_diff_tgt_asis,0.01,0.08080965316415512,1.000000877403737,-0.0001016363432488214,-0.0012577252750034624,-0.0012575362109134864
1035,mean_diff_tgt_asis,0.1,0.8080965316415512,1.0000000634313893,-0.0010164069289944587,-0.0012577791008826012,-0.0012575362109134864
1035,mean_diff_tgt_asis,1.0,8.080965316415512,0.9999999919847851,-0.010162072204715253,-0.001257531966394191,-0.0012575362109134864
1035,mean_diff_tgt_asis,4.0,32.323861265662046,1.0000000004537244,-0.0406484874082535,-0.0012575381101339765,-0.0012575362109134864
1035,probe_grad_tgt_asis,0.01,0.08080965316415512,0.9999996045597926,0.000729170503966144,0.0090233094118709,0.009025638291246753
1035,probe_grad_tgt_asis,0.1,0.8080965316415512,0.9999998147450441,0.007293406835387484,0.009025415343104868,0.009025638291246753
1035,probe_grad_tgt_asis,1.0,8.080965316415512,1.0000000170928003,0.07293582044953055,0.009025632160723445,0.009025638291246753
1035,probe_grad_tgt_asis,4.0,32.323861265662046,0.9999999972029364,0.2917434697817116,0.009025637976352583,0.009025638291246753
138,random0,0.01,0.0971135090373459,1.0000000548335757,-9.623060260400195e-05,-0.0009909085106480457,-0.0009922833318512687
138,random0,0.1,0.9711350903734591,1.0000000386865036,-0.0009634939190550015,-0.0009921317112374973,-0.0009922833318512687
138,random0,1.0,9.71135090373459,0.9999999792111661,-0.009636399477227109,-0.0009922820802944462,-0.0009922833318512687
138,random0,4.0,38.84540361493836,0.9999999972609438,-0.038545576720345864,-0.0009922815348357664,-0.0009922833318512687
138,random1,0.01,0.0971135090373459,0.9999987589407787,-0.001472764541816061,-0.015165393120020982,-0.015165621311709525
138,random1,0.1,0.9711350903734591,1.0000001143563246,-0.014727967649927998,-0.01516572492943718,-0.015165621311709525
138,random1,1.0,9.71135090373459,0.9999999775296949,-0.14727872449677298,-0.015165626899563023,-0.015165621311709525
138,random1,4.0,38.84540361493836,1.000000002289044,-0.5891144893796595,-0.015165616380752703,-0.015165621311709525
138,random2,0.01,0.0971135090373459,1.000000469449458,-0.001018747978717433,-0.010490280794257614,-0.010488155509948471
138,random2,0.1,0.9711350903734591,0.9999999051064775,-0.010185440249292459,-0.010488180635482496,-0.010488155509948471
138,random2,1.0,9.71135090373459,1.0000000021746027,-0.10185412724075588,-0.010488152292137535,-0.010488155509948471
138,random2,4.0,38.84540361493836,1.0000000020464614,-0.4074165026306454,-0.010488152129122673,-0.010488155509948471
138,random3,0.01,0.0971135090373459,1.0000026120984924,-0.0010261427904561748,-0.010566426860979371,-0.010565579092731937
138,random3,0.1,0.9711350903734591,1.0000000301738137,-0.010260856557072463,-0.010565838531410243,-0.010565579092731937
138,random3,1.0,9.71135090373459,0.999999992282209,-0.10260610247625193,-0.010565584900942442,-0.010565579092731937
138,random3,4.0,38.84540361493836,0.9999999988727968,-0.41042413421568313,-0.010565577803852467,-0.010565579092731937
138,random4,0.01,0.0971135090373459,0.9999999863567338,-0.003150595511228537,-0.032442402117474164,-0.032443077825634534
138,random4,0.1,0.9711350903734591,0.99999970997726,-0.031506682166817665,-0.032443150782144506,-0.032443077825634534
138,random4,1.0,9.71135090373459,0.9999999940595762,-0.3150660537012718,-0.03244307170283695,-0.032443077825634534
138,random4,4.0,38.84540361493836,0.9999999972597973,-1.2602644253236561,-0.03244307712223151,-0.032443077825634534
138,random5,0.01,0.0971135090373459,0.9999992613709296,-0.0014327373072008528,-0.014753223536077564,-0.014755034844938947
138,random5,0.1,0.9711350903734591,1.0000001089327737,-0.014329307261383022,-0.014755215215086659,-0.014755034844938947
138,random5,1.0,9.71135090373459,1.0000000106443994,-0.14329140170831542,-0.014755043158126577,-0.014755034844938947
138,random5,4.0,38.84540361493836,1.0000000039851307,-0.5731652036429249,-0.014755032778768936,-0.014755034844938947
138,random6,0.01,0.0971135090373459,0.999998666492866,-0.001645622764687008,-0.016945353751496802,-0.016944396537509468
138,random6,0.1,0.9711350903734591,1.0000000467622918,-0.016455038561263003,-0.01694412932286801,-0.016944396537509468
138,random6,1.0,9.71135090373459,1.0000000080924687,-0.1645529493637852,-0.01694439331818448,-0.016944396537509468
138,random6,4.0,38.84540361493836,0.9999999993637096,-0.6582119047571089,-0.016944396080466707,-0.016944396537509468
138,random7,0.01,0.0971135090373459,1.00000114595085,-0.0009073256746850023,-0.009342939861601353,-0.009343809187473967
138,random7,0.1,0.9711350903734591,0.9999999632704709,-0.009074067554885153,-0.009343774769167939,-0.009343809187473967
138,random7,1.0,9.71135090373459,1.0000000186823932,-0.0907410187635334,-0.009343810110768224,-0.009343809187473967
138,random7,4.0,38.84540361493836,0.9999999932208565,-0.3629636804744933,-0.009343799953076359,-0.009343809187473967
138,a_unit,0.01,0.0971135090373459,0.9999991631900402,0.09711342352588698,0.9999991194689619,0.999999915052998
138,a_unit,0.1,0.9711350903734591,0.9999997992154468,0.9711348541265814,0.99999975673119,0.999999915052998
138,a_unit,1.0,9.71135090373459,0.9999999632931715,9.711350134785517,0.9999999208195564,0.999999915052998
138,a_unit,4.0,38.84540361493836,0.9999999617031156,38.84540047737988,0.999999919229608,0.999999915052998
138,oracle,0.01,0.0971135090373459,0.999999292426259,0.057388695591665054,0.5909445159642589,0.5909461087602615
138,oracle,0.1,0.9711350903734591,0.9999999478465889,0.5738884093582184,0.5909460126062629,0.5909461087602615
138,oracle,1.0,9.71135090373459,1.000000007388496,5.73888515473052,0.5909461218751325,0.5909461087602615
138,oracle,4.0,38.84540361493836,1.0000000045434405,22.955540291445466,0.5909461134448787,0.5909461087602615
138,md_full,0.01,0.0971135090373459,0.9999981331730325,-0.0003125539540536803,-0.0032184395060164575,-0.003218691852930085
138,md_full,0.1,0.9711350903734591,1.0000000500261323,-0.003125692837012788,-0.003218597358901709,-0.003218691852930085
138,md_full,1.0,9.71135090373459,0.9999999809973712,-0.03125765009806358,-0.0032186716768769176,-0.003218691852930085
138,md_full,4.0,38.84540361493836,1.0000000087328025,-0.12503151306781934,-0.0032186951719491803,-0.003218691852930085
138,mean_diff_tgt_asis,0.01,0.0971135090373459,1.0000008191761072,0.0007419843359932256,0.007640382304668743,0.007640363142567871
138,mean_diff_tgt_asis,0.1,0.9711350903734591,1.000000157637971,0.007419880089869629,0.007640420126324799,0.007640363142567871
138,mean_diff_tgt_asis,1.0,9.71135090373459,1.0000000050374838,0.07419819991222239,0.007640358241373893,0.007640363142567871
138,mean_diff_tgt_asis,4.0,38.84540361493836,1.0000000072908113,0.29679298952721633,0.007640363129425223,0.007640363142567871
138,probe_grad_tgt_asis,0.01,0.0971135090373459,0.9999987246130686,0.004292578513738917,0.04420166211982069,0.04420090488868185
138,probe_grad_tgt_asis,0.1,0.9711350903734591,1.0000000613678464,0.04292494602134267,0.044200798062847754,0.04420090488868185
138,probe_grad_tgt_asis,1.0,9.71135090373459,0.9999999968482042,0.4292505633248467,0.04420091165275208,0.04420090488868185
138,probe_grad_tgt_asis,4.0,38.84540361493836,1.0000000017333879,1.7170021879564592,0.044200909970624425,0.04420090488868185
619,random0,0.01,0.06170179406486533,0.9999999462509968,0.0014318729062411297,0.023206341532562937,0.023205873037770615
619,random0,0.1,0.6170179406486533,0.9999998835651651,0.014318465406786392,0.02320591422630888,0.023205873037770615
619,random0,1.0,6.170179406486533,0.999999996544738,0.14318437688485047,0.023205869303301752,0.023205873037770615
619,random0,4.0,24.680717625946134,0.9999999988541657,0.5727374817694951,0.023205868259170575,0.023205873037770615
619,random1,0.01,0.06170179406486533,1.0000005865587318,-0.00012612736341679673,-0.00204414418297469,-0.0020452109725828498
619,random1,0.1,0.6170179406486533,0.9999997792945241,-0.0012618543534399437,-0.0020450853537798143,-0.0020452109725828498
619,random1,1.0,6.170179406486533,1.0000000004722407,-0.012619289319086985,-0.0020452062229861074,-0.0020452109725828498
619,random1,4.0,24.680717625946134,0.9999999964204673,-0.05047730717414273,-0.0020452122964640775,-0.0020452109725828498
619,random2,0.01,0.06170179406486533,0.9999960998350457,-0.0008958504617913234,-0.014519034257732303,-0.014522842119704452
619,random2,0.1,0.6170179406486533,1.0000002647798496,-0.008960939614142613,-0.01452298065226796,-0.014522842119704452
619,random2,1.0,6.170179406486533,1.0000000125024162,-0.08960853574199967,-0.01452284120746907,-0.014522842119704452
619,random2,4.0,24.680717625946134,0.9999999969978368,-0.35843409205767274,-0.014522839144711952,-0.014522842119704452
619,random3,0.01,0.06170179406486533,1.0000012542887549,0.0006606027087224366,0.010706377646458121,0.01070907305891599
619,random3,0.1,0.6170179406486533,1.0000000098522788,0.00660764062259803,0.010708992700684856,0.01070907305891599
619,random3,1.0,6.170179406486533,1.0000000145702332,0.06607671779332656,0.01070904319635536,0.01070907305891599
619,random3,4.0,24.680717625946134,0.9999999978516778,0.2643077117337145,0.010709077253728447,0.01070907305891599
619,random4,0.01,0.06170179406486533,1.0000006640044716,0.00022502415876854615,0.0036469629802333573,0.003647062452731605
619,random4,0.1,0.6170179406486533,1.0000001323034273,0.0022503823398961013,0.0036471910971184055,0.003647062452731605
619,random4,1.0,6.170179406486533,1.000000017372193,0.022503039241719036,0.0036470640088782885,0.003647062452731605
619,random4,4.0,24.680717625946134,1.0000000016483281,0.09001208000105732,0.0036470608904187692,0.003647062452731605
619,random5,0.01,0.06170179406486533,1.0000009657096292,-0.0010561960131752076,-0.017117752071598744,-0.017115980206779575
619,random5,0.1,0.6170179406486533,1.000000052961821,-0.010560912591095335,-0.017116054324114057,-0.017115980206779575
619,random5,1.0,6.170179406486533,1.0000000011067605,-0.10560866081526508,-0.017115978946129463,-0.017115980206779575
619,random5,4.0,24.680717625946134,0.999999998423284,-0.4224346478253115,-0.01711597913106133,-0.017115980206779575
619,random6,0.01,0.06170179406486533,0.9999995033557286,-0.00014897565266734321,-0.002414446045292125,-0.002415138790462722
619,random6,0.1,0.6170179406486533,1.0000000287549324,-0.0014901678001929593,-0.002415112595634397,-0.002415138790462722
619,random6,1.0,6.170179406486533,0.9999999947276992,-0.0149019541002222,-0.002415157342840988,-0.002415138790462722
619,random6,4.0,24.680717625946134,0.9999999996899311,-0.05960721060420948,-0.002415132797498,-0.002415138790462722
619,random7,0.01,0.06170179406486533,0.999998554130676,-0.0012311419414036315,-0.019953097961938792,-0.019949820571968247
619,random7,0.1,0.6170179406486533,1.0000000969732392,-0.012309295874393585,-0.019949656344600247,-0.019949820571968247
619,random7,1.0,6.170179406486533,1.0000000067869415,-0.12309386957662956,-0.01994980396311078,-0.019949820571968247
619,random7,4.0,24.680717625946134,0.9999999981653953,-0.49237575059462996,-0.019949814995533572,-0.019949820571968247
619,a_unit,0.01,0.06170179406486533,0.9999985592749028,0.061701703065837984,0.9999985251802038,0.9999999367848648
619,a_unit,0.1,0.6170179406486533,0.9999999938713084,0.6170179173470531,0.9999999622351334,0.9999999367848648
619,a_unit,1.0,6.170179406486533,0.9999999581487286,6.170178953230026,0.9999999265407896,0.9999999367848648
619,a_unit,4.0,24.680717625946134,0.9999999748616689,24.680716225416226,0.9999999432540849,0.9999999367848648
619,oracle,0.01,0.06170179406486533,1.0000000813247834,0.0452793729951748,0.733842081602585,0.7338430878786816
619,oracle,0.1,0.6170179406486533,1.0000000576419366,0.4527943677657221,0.7338431153066836,0.7338430878786816
619,oracle,1.0,6.170179406486533,0.9999999812115522,4.527943411738654,0.7338430722093034,0.7338430878786816
619,oracle,4.0,24.680717625946134,0.9999999966632269,18.111774040332172,0.733843088147963,0.7338430878786816
619,md_full,0.01,0.06170179406486533,0.9999925919107481,-0.0012639437069291402,-0.020484715656734265,-0.020484085873767134
